  5.000000e+00
  2.3730468750e-06   5.1290893555e-01   0.000000e+00   0.000000e+00
  2.3730468750e-06   6.7718708008e-01   0.000000e+00   0.000000e+00
  2.3730468750e-06   8.8109569336e-01   0.000000e+00   0.000000e+00
  3.0517578125e-05   9.7656250000e-09   1.699514e+31   1.510336e+29
  3.0517578125e-05   2.3730468750e-06   3.570160e+31   2.189047e+29
  3.0517578125e-05   3.0517578125e-05   5.035054e+31   2.599640e+29
  3.0517578125e-05   1.6413085937e-04   6.223989e+31   2.890318e+29
  3.0517578125e-05   5.7665039063e-04   7.166761e+31   3.101506e+29
  3.0517578125e-05   1.5727636719e-03   7.900953e+31   3.256499e+29
  3.0517578125e-05   3.6259082031e-03   8.068193e+31   3.290784e+29
  3.0517578125e-05   7.4157714844e-03   8.245366e+31   3.326719e+29
  3.0517578125e-05   1.3865791016e-02   7.681501e+31   3.210955e+29
  3.0517578125e-05   2.4180654297e-02   6.739400e+31   3.007612e+29
  3.0517578125e-05   3.9883798828e-02   5.390339e+31   2.689795e+29
  3.0517578125e-05   6.2854912109e-02   3.609084e+31   2.200947e+29
  3.0517578125e-05   9.5367431641e-02   2.109561e+31   1.682702e+29
  3.0517578125e-05   1.4012604492e-01   1.019010e+31   1.169501e+29
  3.0517578125e-05   2.0030418945e-01   3.705858e+30   7.052702e+28
  3.0517578125e-05   2.7958155273e-01   6.469480e+29   2.946767e+28
  3.0517578125e-05   3.8218157227e-01   4.295091e+28   7.592719e+27
  3.0517578125e-05   5.1290893555e-01   0.000000e+00   0.000000e+00
  3.0517578125e-05   6.7718708008e-01   0.000000e+00   0.000000e+00
  3.0517578125e-05   8.8109569336e-01   0.000000e+00   0.000000e+00
  1.6413085937e-04   9.7656250000e-09   2.045940e+31   1.657134e+29
  1.6413085937e-04   2.3730468750e-06   4.311466e+31   2.405601e+29
  1.6413085937e-04   3.0517578125e-05   6.132181e+31   2.868922e+29
  1.6413085937e-04   1.6413085937e-04   7.465538e+31   3.165496e+29
  1.6413085937e-04   5.7665039063e-04   8.680781e+31   3.413427e+29
  1.6413085937e-04   1.5727636719e-03   9.507183e+31   3.572211e+29
  1.6413085937e-04   3.6259082031e-03   9.765291e+31   3.620377e+29
  1.6413085937e-04   7.4157714844e-03   9.972261e+31   3.658541e+29
  1.6413085937e-04   1.3865791016e-02   9.320749e+31   3.537012e+29
  1.6413085937e-04   2.4180654297e-02   8.105641e+31   3.298412e+29
  1.6413085937e-04   3.9883798828e-02   6.453642e+31   2.943158e+29
  1.6413085937e-04   6.2854912109e-02   4.358980e+31   2.418820e+29
  1.6413085937e-04   9.5367431641e-02   2.572222e+31   1.858084e+29
  1.6413085937e-04   1.4012604492e-01   1.225577e+31   1.282571e+29
  1.6413085937e-04   2.0030418945e-01   4.652120e+30   7.901993e+28
  1.6413085937e-04   2.7958155273e-01   7.476142e+29   3.167743e+28
  1.6413085937e-04   3.8218157227e-01   5.234642e+28   8.382135e+27
  1.6413085937e-04   5.1290893555e-01   0.000000e+00   0.000000e+00
  1.6413085937e-04   6.7718708008e-01   0.000000e+00   0.000000e+00
  1.6413085937e-04   8.8109569336e-01   0.000000e+00   0.000000e+00
  5.7665039063e-04   9.7656250000e-09   2.411693e+31   1.799170e+29
  5.7665039063e-04   2.3730468750e-06   5.018008e+31   2.595236e+29
  5.7665039063e-04   3.0517578125e-05   7.123139e+31   3.092053e+29
  5.7665039063e-04   1.6413085937e-04   8.739972e+31   3.425044e+29
  5.7665039063e-04   5.7665039063e-04   1.011225e+32   3.684132e+29
  5.7665039063e-04   1.5727636719e-03   1.114925e+32   3.868423e+29
  5.7665039063e-04   3.6259082031e-03   1.144239e+32   3.918948e+29
  5.7665039063e-04   7.4157714844e-03   1.163325e+32   3.951498e+29
  5.7665039063e-04   1.3865791016e-02   1.093007e+32   3.830210e+29
  5.7665039063e-04   2.4180654297e-02   9.519666e+31   3.574555e+29
  5.7665039063e-04   3.9883798828e-02   7.562983e+31   3.186088e+29
  5.7665039063e-04   6.2854912109e-02   5.169141e+31   2.634028e+29
  5.7665039063e-04   9.5367431641e-02   2.975692e+31   1.998505e+29
  5.7665039063e-04   1.4012604492e-01   1.433889e+31   1.387295e+29
  5.7665039063e-04   2.0030418945e-01   5.223904e+30   8.373533e+28
  5.7665039063e-04   2.7958155273e-01   8.523070e+29   3.382277e+28
  5.7665039063e-04   3.8218157227e-01   6.039971e+28   9.003857e+27
  5.7665039063e-04   5.1290893555e-01   0.000000e+00   0.000000e+00
  5.7665039063e-04   6.7718708008e-01   0.000000e+00   0.000000e+00
  5.7665039063e-04   8.8109569336e-01   0.000000e+00   0.000000e+00
  1.5727636719e-03   9.7656250000e-09   2.617589e+31   1.874398e+29
  1.5727636719e-03   2.3730468750e-06   5.477851e+31   2.711542e+29
  1.5727636719e-03   3.0517578125e-05   7.795992e+31   3.234796e+29
  1.5727636719e-03   1.6413085937e-04   9.532551e+31   3.576974e+29
  1.5727636719e-03   5.7665039063e-04   1.103462e+32   3.848486e+29
  1.5727636719e-03   1.5727636719e-03   1.217967e+32   4.043234e+29
  1.5727636719e-03   3.6259082031e-03   1.242811e+32   4.084264e+29
  1.5727636719e-03   7.4157714844e-03   1.266703e+32   4.123334e+29
  1.5727636719e-03   1.3865791016e-02   1.187928e+32   3.993064e+29
  1.5727636719e-03   2.4180654297e-02   1.034848e+32   3.726915e+29
  1.5727636719e-03   3.9883798828e-02   8.173557e+31   3.312201e+29
  1.5727636719e-03   6.2854912109e-02   5.594892e+31   2.740356e+29
  1.5727636719e-03   9.5367431641e-02   3.214741e+31   2.077228e+29
  1.5727636719e-03   1.4012604492e-01   1.562608e+31   1.448225e+29
  1.5727636719e-03   2.0030418945e-01   5.690995e+30   8.739876e+28
  1.5727636719e-03   2.7958155273e-01   9.301555e+29   3.533369e+28
  1.5727636719e-03   3.8218157227e-01   6.979522e+28   9.678856e+27
  1.5727636719e-03   5.1290893555e-01   0.000000e+00   0.000000e+00
  1.5727636719e-03   6.7718708008e-01   0.000000e+00   0.000000e+00
  1.5727636719e-03   8.8109569336e-01   0.000000e+00   0.000000e+00
  3.6259082031e-03   9.7656250000e-09   2.744697e+31   1.919369e+29
  3.6259082031e-03   2.3730468750e-06   5.796627e+31   2.789323e+29
  3.6259082031e-03   3.0517578125e-05   8.253553e+31   3.328370e+29
  3.6259082031e-03   1.6413085937e-04   1.005185e+32   3.673113e+29
  3.6259082031e-03   5.7665039063e-04   1.158654e+32   3.943557e+29
  3.6259082031e-03   1.5727636719e-03   1.278299e+32   4.142166e+29
  3.6259082031e-03   3.6259082031e-03   1.314190e+32   4.199913e+29
  3.6259082031e-03   7.4157714844e-03   1.344108e+32   4.247450e+29
  3.6259082031e-03   1.3865791016e-02   1.255254e+32   4.104657e+29
  3.6259082031e-03   2.4180654297e-02   1.100281e+32   3.842935e+29
  3.6259082031e-03   3.9883798828e-02   8.665077e+31   3.410338e+29
  3.6259082031e-03   6.2854912109e-02   5.980779e+31   2.833284e+29
  3.6259082031e-03   9.5367431641e-02   3.430301e+31   2.145741e+29
  3.6259082031e-03   1.4012604492e-01   1.647973e+31   1.487257e+29
  3.6259082031e-03   2.0030418945e-01   6.155402e+30   9.089487e+28
  3.6259082031e-03   2.7958155273e-01   1.014715e+30   3.690483e+28
  3.6259082031e-03   3.8218157227e-01   6.711079e+28   9.490899e+27
  3.6259082031e-03   5.1290893555e-01   0.000000e+00   0.000000e+00
  3.6259082031e-03   6.7718708008e-01   0.000000e+00   0.000000e+00
  3.6259082031e-03   8.8109569336e-01   0.000000e+00   0.000000e+00
  7.4157714844e-03   9.7656250000e-09   2.613831e+31   1.873052e+29
  7.4157714844e-03   2.3730468750e-06   5.651936e+31   2.754291e+29
  7.4157714844e-03   3.0517578125e-05   7.946186e+31   3.265807e+29
  7.4157714844e-03   1.6413085937e-04   9.773210e+31   3.621844e+29
  7.4157714844e-03   5.7665039063e-04   1.124133e+32   3.884364e+29
  7.4157714844e-03   1.5727636719e-03   1.246731e+32   4.090699e+29
  7.4157714844e-03   3.6259082031e-03   1.272890e+32   4.133393e+29
  7.4157714844e-03   7.4157714844e-03   1.303533e+32   4.182849e+29
  7.4157714844e-03   1.3865791016e-02   1.218598e+32   4.044281e+29
  7.4157714844e-03   2.4180654297e-02   1.070860e+32   3.791207e+29
  7.4157714844e-03   3.9883798828e-02   8.489246e+31   3.375559e+29
  7.4157714844e-03   6.2854912109e-02   5.801459e+31   2.790486e+29
  7.4157714844e-03   9.5367431641e-02   3.394061e+31   2.134376e+29
  7.4157714844e-03   1.4012604492e-01   1.604753e+31   1.467626e+29
  7.4157714844e-03   2.0030418945e-01   5.959438e+30   8.943630e+28
  7.4157714844e-03   2.7958155273e-01   9.717642e+29   3.611533e+28
  7.4157714844e-03   3.8218157227e-01   8.321738e+28   1.056862e+28
  7.4157714844e-03   5.1290893555e-01   0.000000e+00   0.000000e+00
  7.4157714844e-03   6.7718708008e-01   0.000000e+00   0.000000e+00
  7.4157714844e-03   8.8109569336e-01   0.000000e+00   0.000000e+00
  1.3865791016e-02   9.7656250000e-09   2.574504e+31   1.858908e+29
  1.3865791016e-02   2.3730468750e-06   5.389936e+31   2.689695e+29
  1.3865791016e-02   3.0517578125e-05   7.653717e+31   3.205143e+29
  1.3865791016e-02   1.6413085937e-04   9.398195e+31   3.551676e+29
  1.3865791016e-02   5.7665039063e-04   1.083289e+32   3.813145e+29
  1.3865791016e-02   1.5727636719e-03   1.187861e+32   3.992951e+29
  1.3865791016e-02   3.6259082031e-03   1.228530e+32   4.060730e+29
  1.3865791016e-02   7.4157714844e-03   1.253361e+32   4.101562e+29
  1.3865791016e-02   1.3865791016e-02   1.168922e+32   3.960992e+29
  1.3865791016e-02   2.4180654297e-02   1.024580e+32   3.708380e+29
  1.3865791016e-02   3.9883798828e-02   8.106581e+31   3.298603e+29
  1.3865791016e-02   6.2854912109e-02   5.553552e+31   2.730213e+29
  1.3865791016e-02   9.5367431641e-02   3.236485e+31   2.084241e+29
  1.3865791016e-02   1.4012604492e-01   1.538850e+31   1.437174e+29
  1.3865791016e-02   2.0030418945e-01   5.602409e+30   8.671587e+28
  1.3865791016e-02   2.7958155273e-01   9.637109e+29   3.596537e+28
  1.3865791016e-02   3.8218157227e-01   6.174193e+28   9.103350e+27
  1.3865791016e-02   5.1290893555e-01   0.000000e+00   0.000000e+00
  1.3865791016e-02   6.7718708008e-01   0.000000e+00   0.000000e+00
  1.3865791016e-02   8.8109569336e-01   0.000000e+00   0.000000e+00
  2.4180654297e-02   9.7656250000e-09   2.219891e+31   1.726144e+29
  2.4180654297e-02   2.3730468750e-06   4.730640e+31   2.519829e+29
  2.4180654297e-02   3.0517578125e-05   6.659672e+31   2.989769e+29
  2.4180654297e-02   1.6413085937e-04   8.123895e+31   3.302124e+29
  2.4180654297e-02   5.7665039063e-04   9.452152e+31   3.561857e+29
  2.4180654297e-02   1.5727636719e-03   1.035600e+32   3.728269e+29
  2.4180654297e-02   3.6259082031e-03   1.075128e+32   3.798755e+29
  2.4180654297e-02   7.4157714844e-03   1.086604e+32   3.818975e+29
  2.4180654297e-02   1.3865791016e-02   1.024030e+32   3.707384e+29
  2.4180654297e-02   2.4180654297e-02   8.906944e+31   3.457606e+29
  2.4180654297e-02   3.9883798828e-02   7.095355e+31   3.086017e+29
  2.4180654297e-02   6.2854912109e-02   4.873317e+31   2.557546e+29
  2.4180654297e-02   9.5367431641e-02   2.810466e+31   1.942228e+29
  2.4180654297e-02   1.4012604492e-01   1.345169e+31   1.343691e+29
  2.4180654297e-02   2.0030418945e-01   5.081629e+30   8.258718e+28
  2.4180654297e-02   2.7958155273e-01   8.455960e+29   3.368935e+28
  2.4180654297e-02   3.8218157227e-01   6.039971e+28   9.003857e+27
  2.4180654297e-02   5.1290893555e-01   0.000000e+00   0.000000e+00
  2.4180654297e-02   6.7718708008e-01   0.000000e+00   0.000000e+00
  2.4180654297e-02   8.8109569336e-01   0.000000e+00   0.000000e+00
  3.9883798828e-02   9.7656250000e-09   1.790516e+31   1.550245e+29
  3.9883798828e-02   2.3730468750e-06   3.735923e+31   2.239289e+29
  3.9883798828e-02   3.0517578125e-05   5.337590e+31   2.676602e+29
  3.9883798828e-02   1.6413085937e-04   6.506257e+31   2.955131e+29
  3.9883798828e-02   5.7665039063e-04   7.533857e+31   3.179947e+29
  3.9883798828e-02   1.5727636719e-03   8.307510e+31   3.339232e+29
  3.9883798828e-02   3.6259082031e-03   8.517567e+31   3.381185e+29
  3.9883798828e-02   7.4157714844e-03   8.647091e+31   3.406796e+29
  3.9883798828e-02   1.3865791016e-02   8.139599e+31   3.305314e+29
  3.9883798828e-02   2.4180654297e-02   7.143675e+31   3.096507e+29
  3.9883798828e-02   3.9883798828e-02   5.656768e+31   2.755468e+29
  3.9883798828e-02   6.2854912109e-02   3.835650e+31   2.268980e+29
  3.9883798828e-02   9.5367431641e-02   2.236803e+31   1.732706e+29
  3.9883798828e-02   1.4012604492e-01   1.066659e+31   1.196531e+29
  3.9883798828e-02   2.0030418945e-01   3.827999e+30   7.167985e+28
  3.9883798828e-02   2.7958155273e-01   6.241303e+29   2.894335e+28
  3.9883798828e-02   3.8218157227e-01   4.429312e+28   7.710443e+27
  3.9883798828e-02   5.1290893555e-01   0.000000e+00   0.000000e+00
  3.9883798828e-02   6.7718708008e-01   0.000000e+00   0.000000e+00
  3.9883798828e-02   8.8109569336e-01   0.000000e+00   0.000000e+00
  6.2854912109e-02   9.7656250000e-09   1.289869e+31   1.315782e+29
  6.2854912109e-02   2.3730468750e-06   2.678392e+31   1.896043e+29
  6.2854912109e-02   3.0517578125e-05   3.783841e+31   2.253604e+29
  6.2854912109e-02   1.6413085937e-04   4.666884e+31   2.502792e+29
  6.2854912109e-02   5.7665039063e-04   5.389802e+31   2.689661e+29
  6.2854912109e-02   1.5727636719e-03   5.884811e+31   2.810460e+29
  6.2854912109e-02   3.6259082031e-03   6.090170e+31   2.859077e+29
  6.2854912109e-02   7.4157714844e-03   6.223318e+31   2.890162e+29
  6.2854912109e-02   1.3865791016e-02   5.804010e+31   2.791099e+29
  6.2854912109e-02   2.4180654297e-02   5.111695e+31   2.619351e+29
  6.2854912109e-02   3.9883798828e-02   4.038190e+31   2.328116e+29
  6.2854912109e-02   6.2854912109e-02   2.793688e+31   1.936422e+29
  6.2854912109e-02   9.5367431641e-02   1.621665e+31   1.475339e+29
  6.2854912109e-02   1.4012604492e-01   7.957997e+30   1.033506e+29
  6.2854912109e-02   2.0030418945e-01   2.915293e+30   6.255359e+28
  6.2854912109e-02   2.7958155273e-01   4.872243e+29   2.557265e+28
  6.2854912109e-02   3.8218157227e-01   2.952875e+28   6.295550e+27
  6.2854912109e-02   5.1290893555e-01   0.000000e+00   0.000000e+00
  6.2854912109e-02   6.7718708008e-01   0.000000e+00   0.000000e+00
  6.2854912109e-02   8.8109569336e-01   0.000000e+00   0.000000e+00
  9.5367431641e-02   9.7656250000e-09   7.105690e+30   9.765946e+28
  9.5367431641e-02   2.3730468750e-06   1.511067e+31   1.424141e+29
  9.5367431641e-02   3.0517578125e-05   2.109024e+31   1.682488e+29
  9.5367431641e-02   1.6413085937e-04   2.575041e+31   1.859102e+29
  9.5367431641e-02   5.7665039063e-04   2.989786e+31   2.003232e+29
  9.5367431641e-02   1.5727636719e-03   3.308025e+31   2.107151e+29
  9.5367431641e-02   3.6259082031e-03   3.397417e+31   2.135431e+29
  9.5367431641e-02   7.4157714844e-03   3.482647e+31   2.162051e+29
  9.5367431641e-02   1.3865791016e-02   3.266953e+31   2.094029e+29
  9.5367431641e-02   2.4180654297e-02   2.868852e+31   1.962299e+29
  9.5367431641e-02   3.9883798828e-02   2.291028e+31   1.753583e+29
  9.5367431641e-02   6.2854912109e-02   1.570527e+31   1.451890e+29
  9.5367431641e-02   9.5367431641e-02   9.117672e+30   1.106250e+29
  9.5367431641e-02   1.4012604492e-01   4.407837e+30   7.691728e+28
  9.5367431641e-02   2.0030418945e-01   1.660321e+30   4.720709e+28
  9.5367431641e-02   2.7958155273e-01   2.899186e+29   1.972646e+28
  9.5367431641e-02   3.8218157227e-01   1.879102e+28   5.022112e+27
  9.5367431641e-02   5.1290893555e-01   0.000000e+00   0.000000e+00
  9.5367431641e-02   6.7718708008e-01   0.000000e+00   0.000000e+00
  9.5367431641e-02   8.8109569336e-01   0.000000e+00   0.000000e+00
  1.4012604492e-01   9.7656250000e-09   3.554187e+30   6.906871e+28
  1.4012604492e-01   2.3730468750e-06   7.480169e+30   1.001998e+29
  1.4012604492e-01   3.0517578125e-05   1.044915e+31   1.184273e+29
  1.4012604492e-01   1.6413085937e-04   1.285172e+31   1.313384e+29
  1.4012604492e-01   5.7665039063e-04   1.473887e+31   1.406512e+29
  1.4012604492e-01   1.5727636719e-03   1.624484e+31   1.476620e+29
  1.4012604492e-01   3.6259082031e-03   1.656831e+31   1.491249e+29
  1.4012604492e-01   7.4157714844e-03   1.751994e+31   1.533478e+29
  1.4012604492e-01   1.3865791016e-02   1.623947e+31   1.476376e+29
  1.4012604492e-01   2.4180654297e-02   1.445164e+31   1.392739e+29
  1.4012604492e-01   3.9883798828e-02   1.125582e+31   1.229136e+29
  1.4012604492e-01   6.2854912109e-02   7.968735e+30   1.034203e+29
  1.4012604492e-01   9.5367431641e-02   4.555480e+30   7.819487e+28
  1.4012604492e-01   1.4012604492e-01   2.284451e+30   5.537352e+28
  1.4012604492e-01   2.0030418945e-01   8.549915e+29   3.387600e+28
  1.4012604492e-01   2.7958155273e-01   1.543548e+29   1.439366e+28
  1.4012604492e-01   3.8218157227e-01   8.053295e+27   3.287744e+27
  1.4012604492e-01   5.1290893555e-01   0.000000e+00   0.000000e+00
  1.4012604492e-01   6.7718708008e-01   0.000000e+00   0.000000e+00
  1.4012604492e-01   8.8109569336e-01   0.000000e+00   0.000000e+00
  2.0030418945e-01   9.7656250000e-09   1.156990e+30   3.940724e+28
  2.0030418945e-01   2.3730468750e-06   2.285793e+30   5.538978e+28
  2.0030418945e-01   3.0517578125e-05   3.299166e+30   6.654467e+28
  2.0030418945e-01   1.6413085937e-04   4.197109e+30   7.505615e+28
  2.0030418945e-01   5.7665039063e-04   4.703124e+30   7.945192e+28
  2.0030418945e-01   1.5727636719e-03   5.029283e+30   8.216071e+28
  2.0030418945e-01   3.6259082031e-03   5.442685e+30   8.547080e+28
  2.0030418945e-01   7.4157714844e-03   5.520534e+30   8.607989e+28
  2.0030418945e-01   1.3865791016e-02   5.172900e+30   8.332555e+28
  2.0030418945e-01   2.4180654297e-02   4.630644e+30   7.883733e+28
  2.0030418945e-01   3.9883798828e-02   3.649485e+30   6.998854e+28
  2.0030418945e-01   6.2854912109e-02   2.599872e+30   5.907275e+28
  2.0030418945e-01   9.5367431641e-02   1.421407e+30   4.367876e+28
  2.0030418945e-01   1.4012604492e-01   7.409031e+29   3.153493e+28
  2.0030418945e-01   2.0030418945e-01   2.885764e+29   1.968075e+28
  2.0030418945e-01   2.7958155273e-01   7.247965e+28   9.863231e+27
  2.0030418945e-01   3.8218157227e-01   9.395511e+27   3.551169e+27
  2.0030418945e-01   5.1290893555e-01   0.000000e+00   0.000000e+00
  2.0030418945e-01   6.7718708008e-01   0.000000e+00   0.000000e+00
  2.0030418945e-01   8.8109569336e-01   0.000000e+00   0.000000e+00
  2.7958155273e-01   9.7656250000e-09   2.442833e+29   1.810748e+28
  2.7958155273e-01   2.3730468750e-06   4.925932e+29   2.571316e+28
  2.7958155273e-01   3.0517578125e-05   6.885567e+29   3.040052e+28
  2.7958155273e-01   1.6413085937e-04   8.898891e+29   3.456043e+28
  2.7958155273e-01   5.7665039063e-04   1.002635e+30   3.668450e+28
  2.7958155273e-01   1.5727636719e-03   1.081826e+30   3.810569e+28
  2.7958155273e-01   3.6259082031e-03   1.063035e+30   3.777330e+28
  2.7958155273e-01   7.4157714844e-03   1.138199e+30   3.908591e+28
  2.7958155273e-01   1.3865791016e-02   1.030822e+30   3.719658e+28
  2.7958155273e-01   2.4180654297e-02   9.556576e+29   3.581478e+28
  2.7958155273e-01   3.9883798828e-02   7.664052e+29   3.207306e+28
  2.7958155273e-01   6.2854912109e-02   5.355441e+29   2.681074e+28
  2.7958155273e-01   9.5367431641e-02   3.261584e+29   2.092307e+28
  2.7958155273e-01   1.4012604492e-01   1.503282e+29   1.420468e+28
  2.7958155273e-01   2.0030418945e-01   6.711079e+28   9.490899e+27
  2.7958155273e-01   2.7958155273e-01   1.610659e+28   4.649572e+27
  2.7958155273e-01   3.8218157227e-01   2.684432e+27   1.898180e+27
  2.7958155273e-01   5.1290893555e-01   0.000000e+00   0.000000e+00
  2.7958155273e-01   6.7718708008e-01   0.000000e+00   0.000000e+00
  2.7958155273e-01   8.8109569336e-01   0.000000e+00   0.000000e+00
  3.8218157227e-01   9.7656250000e-09   3.221318e+28   6.575488e+27
  3.8218157227e-01   2.3730468750e-06   3.087096e+28   6.437041e+27
  3.8218157227e-01   3.0517578125e-05   5.637306e+28   8.698553e+27
  3.8218157227e-01   1.6413085937e-04   7.247965e+28   9.863231e+27
  3.8218157227e-01   5.7665039063e-04   9.127067e+28   1.106819e+28
  3.8218157227e-01   1.5727636719e-03   8.187516e+28   1.048304e+28
  3.8218157227e-01   3.6259082031e-03   8.187516e+28   1.048304e+28
  3.8218157227e-01   7.4157714844e-03   8.858624e+28   1.090421e+28
  3.8218157227e-01   1.3865791016e-02   7.516408e+28   1.004422e+28
  3.8218157227e-01   2.4180654297e-02   7.650630e+28   1.013351e+28
  3.8218157227e-01   3.9883798828e-02   5.503085e+28   8.594374e+27
  3.8218157227e-01   6.2854912109e-02   6.174193e+28   9.103350e+27
  3.8218157227e-01   9.5367431641e-02   2.952875e+28   6.295550e+27
  3.8218157227e-01   1.4012604492e-01   9.395511e+27   3.551169e+27
  3.8218157227e-01   2.0030418945e-01   5.368863e+27   2.684432e+27
  3.8218157227e-01   2.7958155273e-01   1.342216e+27   1.342216e+27
  3.8218157227e-01   3.8218157227e-01   0.000000e+00   0.000000e+00
  3.8218157227e-01   5.1290893555e-01   0.000000e+00   0.000000e+00
  3.8218157227e-01   6.7718708008e-01   0.000000e+00   0.000000e+00
  3.8218157227e-01   8.8109569336e-01   0.000000e+00   0.000000e+00
  5.1290893555e-01   9.7656250000e-09   0.000000e+00   0.000000e+00
  5.1290893555e-01   2.3730468750e-06   0.000000e+00   0.000000e+00
  5.1290893555e-01   3.0517578125e-05   0.000000e+00   0.000000e+00
  5.1290893555e-01   1.6413085937e-04   0.000000e+00   0.000000e+00
  5.1290893555e-01   5.7665039063e-04   0.000000e+00   0.000000e+00
  5.1290893555e-01   1.5727636719e-03   0.000000e+00   0.000000e+00
  5.1290893555e-01   3.6259082031e-03   0.000000e+00   0.000000e+00
  5.1290893555e-01   7.4157714844e-03   0.000000e+00   0.000000e+00
  5.1290893555e-01   1.3865791016e-02   0.000000e+00   0.000000e+00
  5.1290893555e-01   2.4180654297e-02   0.000000e+00   0.000000e+00
  5.1290893555e-01   3.9883798828e-02   0.000000e+00   0.000000e+00
  5.1290893555e-01   6.2854912109e-02   0.000000e+00   0.000000e+00
  5.1290893555e-01   9.5367431641e-02   0.000000e+00   0.000000e+00
  5.1290893555e-01   1.4012604492e-01   0.000000e+00   0.000000e+00
  5.1290893555e-01   2.0030418945e-01   0.000000e+00   0.000000e+00
  5.1290893555e-01   2.7958155273e-01   0.000000e+00   0.000000e+00
  5.1290893555e-01   3.8218157227e-01   0.000000e+00   0.000000e+00
  5.1290893555e-01   5.1290893555e-01   0.000000e+00   0.000000e+00
  5.1290893555e-01   6.7718708008e-01   0.000000e+00   0.000000e+00
  5.1290893555e-01   8.8109569336e-01   0.000000e+00   0.000000e+00
  6.7718708008e-01   9.7656250000e-09   0.000000e+00   0.000000e+00
  6.7718708008e-01   2.3730468750e-06   0.000000e+00   0.000000e+00
  6.7718708008e-01   3.0517578125e-05   0.000000e+00   0.000000e+00
  6.7718708008e-01   1.6413085937e-04   0.000000e+00   0.000000e+00
  6.7718708008e-01   5.7665039063e-04   0.000000e+00   0.000000e+00
  6.7718708008e-01   1.5727636719e-03   0.000000e+00   0.000000e+00
  6.7718708008e-01   3.6259082031e-03   0.000000e+00   0.000000e+00
  6.7718708008e-01   7.4157714844e-03   0.000000e+00   0.000000e+00
  6.7718708008e-01   1.3865791016e-02   0.000000e+00   0.000000e+00
  6.7718708008e-01   2.4180654297e-02   0.000000e+00   0.000000e+00
  6.7718708008e-01   3.9883798828e-02   0.000000e+00   0.000000e+00
  6.7718708008e-01   6.2854912109e-02   0.000000e+00   0.000000e+00
  6.7718708008e-01   9.5367431641e-02   0.000000e+00   0.000000e+00
  6.7718708008e-01   1.4012604492e-01   0.000000e+00   0.000000e+00
  6.7718708008e-01   2.0030418945e-01   0.000000e+00   0.000000e+00
  6.7718708008e-01   2.7958155273e-01   0.000000e+00   0.000000e+00
  6.7718708008e-01   3.8218157227e-01   0.000000e+00   0.000000e+00
