  5.000000e+00
  9.9983586914e-01   4.8709106445e-01   0.000000e+00   0.000000e+00
  9.9983586914e-01   3.2281291992e-01   0.000000e+00   0.000000e+00
  9.9983586914e-01   1.1890430664e-01   0.000000e+00   0.000000e+00
  9.9942334961e-01   9.9999999023e-01   2.303187e+30   3.718204e+28
  9.9942334961e-01   9.9999762695e-01   9.096297e+30   7.389261e+28
  9.9942334961e-01   9.9996948242e-01   1.293854e+31   8.812748e+28
  9.9942334961e-01   9.9983586914e-01   1.761875e+31   1.028386e+29
  9.9942334961e-01   9.9942334961e-01   2.174372e+31   1.142446e+29
  9.9942334961e-01   9.9842723633e-01   2.525882e+31   1.231332e+29
  9.9942334961e-01   9.9637409180e-01   2.840657e+31   1.305804e+29
  9.9942334961e-01   9.9258422852e-01   3.108732e+31   1.366030e+29
  9.9942334961e-01   9.8613420898e-01   3.034000e+31   1.349511e+29
  9.9942334961e-01   9.7581934570e-01   2.790656e+31   1.294261e+29
  9.9942334961e-01   9.6011620117e-01   2.302166e+31   1.175539e+29
  9.9942334961e-01   9.3714508789e-01   1.546623e+31   9.635203e+28
  9.9942334961e-01   9.0463256836e-01   8.610689e+30   7.189317e+28
  9.9942334961e-01   8.5987395508e-01   3.561926e+30   4.623929e+28
  9.9942334961e-01   7.9969581055e-01   1.027040e+30   2.482918e+28
  9.9942334961e-01   7.2041844727e-01   1.056453e+29   7.963311e+27
  9.9942334961e-01   6.1781842773e-01   6.002572e+26   6.002572e+26
  9.9942334961e-01   4.8709106445e-01   0.000000e+00   0.000000e+00
  9.9942334961e-01   3.2281291992e-01   0.000000e+00   0.000000e+00
  9.9942334961e-01   1.1890430664e-01   0.000000e+00   0.000000e+00
  9.9842723633e-01   9.9999999023e-01   2.661540e+30   3.997010e+28
  9.9842723633e-01   9.9999762695e-01   1.067557e+31   8.005054e+28
  9.9842723633e-01   9.9996948242e-01   1.500103e+31   9.489191e+28
  9.9842723633e-01   9.9983586914e-01   2.058702e+31   1.111643e+29
  9.9842723633e-01   9.9942334961e-01   2.481463e+31   1.220457e+29
  9.9842723633e-01   9.9842723633e-01   2.965811e+31   1.334260e+29
  9.9842723633e-01   9.9637409180e-01   3.280345e+31   1.403229e+29
  9.9842723633e-01   9.9258422852e-01   3.618710e+31   1.473824e+29
  9.9842723633e-01   9.8613420898e-01   3.566548e+31   1.463163e+29
  9.9842723633e-01   9.7581934570e-01   3.284367e+31   1.404089e+29
  9.9842723633e-01   9.6011620117e-01   2.718745e+31   1.277476e+29
  9.9842723633e-01   9.3714508789e-01   1.855395e+31   1.055327e+29
  9.9842723633e-01   9.0463256836e-01   1.015935e+31   7.809113e+28
  9.9842723633e-01   8.5987395508e-01   4.210804e+30   5.027490e+28
  9.9842723633e-01   7.9969581055e-01   1.210719e+30   2.695816e+28
  9.9842723633e-01   7.2041844727e-01   1.440617e+29   9.299144e+27
  9.9842723633e-01   6.1781842773e-01   3.001286e+27   1.342216e+27
  9.9842723633e-01   4.8709106445e-01   0.000000e+00   0.000000e+00
  9.9842723633e-01   3.2281291992e-01   0.000000e+00   0.000000e+00
  9.9842723633e-01   1.1890430664e-01   0.000000e+00   0.000000e+00
  9.9637409180e-01   9.9999999023e-01   3.041503e+30   4.272802e+28
  9.9637409180e-01   9.9999762695e-01   1.218642e+31   8.552769e+28
  9.9637409180e-01   9.9996948242e-01   1.689004e+31   1.006894e+29
  9.9637409180e-01   9.9983586914e-01   2.360871e+31   1.190433e+29
  9.9637409180e-01   9.9942334961e-01   2.866468e+31   1.311723e+29
  9.9637409180e-01   9.9842723633e-01   3.428549e+31   1.434577e+29
  9.9637409180e-01   9.9637409180e-01   3.790024e+31   1.508307e+29
  9.9637409180e-01   9.9258422852e-01   4.261706e+31   1.599412e+29
  9.9637409180e-01   9.8613420898e-01   4.200239e+31   1.587836e+29
  9.9637409180e-01   9.7581934570e-01   3.871239e+31   1.524381e+29
  9.9637409180e-01   9.6011620117e-01   3.191147e+31   1.384019e+29
  9.9637409180e-01   9.3714508789e-01   2.210027e+31   1.151774e+29
  9.9637409180e-01   9.0463256836e-01   1.235569e+31   8.611965e+28
  9.9637409180e-01   8.5987395508e-01   5.090181e+30   5.527583e+28
  9.9637409180e-01   7.9969581055e-01   1.436415e+30   2.936356e+28
  9.9637409180e-01   7.2041844727e-01   1.398599e+29   9.162528e+27
  9.9637409180e-01   6.1781842773e-01   3.001286e+27   1.342216e+27
  9.9637409180e-01   4.8709106445e-01   0.000000e+00   0.000000e+00
  9.9637409180e-01   3.2281291992e-01   0.000000e+00   0.000000e+00
  9.9637409180e-01   1.1890430664e-01   0.000000e+00   0.000000e+00
  9.9258422852e-01   9.9999999023e-01   3.271402e+30   4.431345e+28
  9.9258422852e-01   9.9999762695e-01   1.296075e+31   8.820309e+28
  9.9258422852e-01   9.9996948242e-01   1.802152e+31   1.040074e+29
  9.9258422852e-01   9.9983586914e-01   2.520780e+31   1.230088e+29
  9.9258422852e-01   9.9942334961e-01   3.058790e+31   1.355013e+29
  9.9258422852e-01   9.9842723633e-01   3.638099e+31   1.477767e+29
  9.9258422852e-01   9.9637409180e-01   4.054557e+31   1.560057e+29
  9.9258422852e-01   9.9258422852e-01   4.561894e+31   1.654784e+29
  9.9258422852e-01   9.8613420898e-01   4.506791e+31   1.644759e+29
  9.9258422852e-01   9.7581934570e-01   4.225810e+31   1.592662e+29
  9.9258422852e-01   9.6011620117e-01   3.496558e+31   1.448735e+29
  9.9258422852e-01   9.3714508789e-01   2.427440e+31   1.207099e+29
  9.9258422852e-01   9.0463256836e-01   1.365165e+31   9.052348e+28
  9.9258422852e-01   8.5987395508e-01   5.665827e+30   5.831769e+28
  9.9258422852e-01   7.9969581055e-01   1.641703e+30   3.139179e+28
  9.9258422852e-01   7.2041844727e-01   2.034872e+29   1.105191e+28
  9.9258422852e-01   6.1781842773e-01   2.401029e+27   1.200514e+27
  9.9258422852e-01   4.8709106445e-01   0.000000e+00   0.000000e+00
  9.9258422852e-01   3.2281291992e-01   0.000000e+00   0.000000e+00
  9.9258422852e-01   1.1890430664e-01   0.000000e+00   0.000000e+00
  9.8613420898e-01   9.9999999023e-01   3.178362e+30   4.367876e+28
  9.8613420898e-01   9.9999762695e-01   1.307000e+31   8.857404e+28
  9.8613420898e-01   9.9996948242e-01   1.815178e+31   1.043826e+29
  9.8613420898e-01   9.9983586914e-01   2.521740e+31   1.230322e+29
  9.8613420898e-01   9.9942334961e-01   3.048226e+31   1.352671e+29
  9.8613420898e-01   9.9842723633e-01   3.680717e+31   1.486397e+29
  9.8613420898e-01   9.9637409180e-01   4.123407e+31   1.573246e+29
  9.8613420898e-01   9.9258422852e-01   4.670361e+31   1.674341e+29
  9.8613420898e-01   9.8613420898e-01   4.623361e+31   1.665895e+29
  9.8613420898e-01   9.7581934570e-01   4.378996e+31   1.621272e+29
  9.8613420898e-01   9.6011620117e-01   3.638159e+31   1.477779e+29
  9.8613420898e-01   9.3714508789e-01   2.549592e+31   1.237098e+29
  9.8613420898e-01   9.0463256836e-01   1.463067e+31   9.371320e+28
  9.8613420898e-01   8.5987395508e-01   6.049992e+30   6.026235e+28
  9.8613420898e-01   7.9969581055e-01   1.774360e+30   3.263545e+28
  9.8613420898e-01   7.2041844727e-01   1.914820e+29   1.072094e+28
  9.8613420898e-01   6.1781842773e-01   3.601543e+27   1.470324e+27
  9.8613420898e-01   4.8709106445e-01   0.000000e+00   0.000000e+00
  9.8613420898e-01   3.2281291992e-01   0.000000e+00   0.000000e+00
  9.8613420898e-01   1.1890430664e-01   0.000000e+00   0.000000e+00
  9.7581934570e-01   9.9999999023e-01   2.945462e+30   4.204800e+28
  9.7581934570e-01   9.9999762695e-01   1.189350e+31   8.449353e+28
  9.7581934570e-01   9.9996948242e-01   1.668055e+31   1.000631e+29
  9.7581934570e-01   9.9983586914e-01   2.308469e+31   1.177147e+29
  9.7581934570e-01   9.9942334961e-01   2.856144e+31   1.309359e+29
  9.7581934570e-01   9.9842723633e-01   3.436652e+31   1.436271e+29
  9.7581934570e-01   9.9637409180e-01   3.821477e+31   1.514552e+29
  9.7581934570e-01   9.9258422852e-01   4.391601e+31   1.623604e+29
  9.7581934570e-01   9.8613420898e-01   4.411170e+31   1.627217e+29
  9.7581934570e-01   9.7581934570e-01   4.151138e+31   1.578528e+29
  9.7581934570e-01   9.6011620117e-01   3.484433e+31   1.446221e+29
  9.7581934570e-01   9.3714508789e-01   2.475761e+31   1.219054e+29
  9.7581934570e-01   9.0463256836e-01   1.397579e+31   9.159185e+28
  9.7581934570e-01   8.5987395508e-01   5.979762e+30   5.991156e+28
  9.7581934570e-01   7.9969581055e-01   1.705331e+30   3.199433e+28
  9.7581934570e-01   7.2041844727e-01   1.836787e+29   1.050021e+28
  9.7581934570e-01   6.1781842773e-01   2.401029e+27   1.200514e+27
  9.7581934570e-01   4.8709106445e-01   0.000000e+00   0.000000e+00
  9.7581934570e-01   3.2281291992e-01   0.000000e+00   0.000000e+00
  9.7581934570e-01   1.1890430664e-01   0.000000e+00   0.000000e+00
  9.6011620117e-01   9.9999999023e-01   2.224553e+30   3.654181e+28
  9.6011620117e-01   9.9999762695e-01   9.286579e+30   7.466147e+28
  9.6011620117e-01   9.9996948242e-01   1.298236e+31   8.827659e+28
  9.6011620117e-01   9.9983586914e-01   1.826523e+31   1.047083e+29
  9.6011620117e-01   9.9942334961e-01   2.228095e+31   1.156473e+29
  9.6011620117e-01   9.9842723633e-01   2.710041e+31   1.275430e+29
  9.6011620117e-01   9.9637409180e-01   3.025476e+31   1.347614e+29
  9.6011620117e-01   9.9258422852e-01   3.518707e+31   1.453317e+29
  9.6011620117e-01   9.8613420898e-01   3.507603e+31   1.451022e+29
  9.6011620117e-01   9.7581934570e-01   3.358919e+31   1.419935e+29
  9.6011620117e-01   9.6011620117e-01   2.846600e+31   1.307169e+29
  9.6011620117e-01   9.3714508789e-01   2.038233e+31   1.106103e+29
  9.6011620117e-01   9.0463256836e-01   1.181486e+31   8.421375e+28
  9.6011620117e-01   8.5987395508e-01   5.045762e+30   5.503412e+28
  9.6011620117e-01   7.9969581055e-01   1.489238e+30   2.989859e+28
  9.6011620117e-01   7.2041844727e-01   1.812777e+29   1.043136e+28
  9.6011620117e-01   6.1781842773e-01   2.401029e+27   1.200514e+27
  9.6011620117e-01   4.8709106445e-01   0.000000e+00   0.000000e+00
  9.6011620117e-01   3.2281291992e-01   0.000000e+00   0.000000e+00
  9.6011620117e-01   1.1890430664e-01   0.000000e+00   0.000000e+00
  9.3714508789e-01   9.9999999023e-01   1.579277e+30   3.078916e+28
  9.3714508789e-01   9.9999762695e-01   6.685664e+30   6.334917e+28
  9.3714508789e-01   9.9996948242e-01   9.025467e+30   7.360435e+28
  9.3714508789e-01   9.9983586914e-01   1.293494e+31   8.811522e+28
  9.3714508789e-01   9.9942334961e-01   1.601186e+31   9.803690e+28
  9.3714508789e-01   9.9842723633e-01   1.964582e+31   1.085935e+29
  9.3714508789e-01   9.9637409180e-01   2.204925e+31   1.150444e+29
  9.3714508789e-01   9.9258422852e-01   2.606137e+31   1.250741e+29
  9.3714508789e-01   9.8613420898e-01   2.637170e+31   1.258165e+29
  9.3714508789e-01   9.7581934570e-01   2.528883e+31   1.232063e+29
  9.3714508789e-01   9.6011620117e-01   2.171910e+31   1.141799e+29
  9.3714508789e-01   9.3714508789e-01   1.570513e+31   9.709334e+28
  9.3714508789e-01   9.0463256836e-01   9.442645e+30   7.528622e+28
  9.3714508789e-01   8.5987395508e-01   4.049335e+30   4.930154e+28
  9.3714508789e-01   7.9969581055e-01   1.205917e+30   2.690465e+28
  9.3714508789e-01   7.2041844727e-01   1.326568e+29   8.923464e+27
  9.3714508789e-01   6.1781842773e-01   1.200514e+27   8.488918e+26
  9.3714508789e-01   4.8709106445e-01   0.000000e+00   0.000000e+00
  9.3714508789e-01   3.2281291992e-01   0.000000e+00   0.000000e+00
  9.3714508789e-01   1.1890430664e-01   0.000000e+00   0.000000e+00
  9.0463256836e-01   9.9999999023e-01   8.589680e+29   2.270686e+28
  9.0463256836e-01   9.9999762695e-01   3.835043e+30   4.797929e+28
  9.0463256836e-01   9.9996948242e-01   5.084178e+30   5.524323e+28
  9.0463256836e-01   9.9983586914e-01   7.267313e+30   6.604738e+28
  9.0463256836e-01   9.9942334961e-01   9.201942e+30   7.432047e+28
  9.0463256836e-01   9.9842723633e-01   1.120860e+31   8.202465e+28
  9.0463256836e-01   9.9637409180e-01   1.287732e+31   8.791872e+28
  9.0463256836e-01   9.9258422852e-01   1.508506e+31   9.515733e+28
  9.0463256836e-01   9.8613420898e-01   1.545482e+31   9.631649e+28
  9.0463256836e-01   9.7581934570e-01   1.495661e+31   9.475131e+28
  9.0463256836e-01   9.6011620117e-01   1.296736e+31   8.822555e+28
  9.0463256836e-01   9.3714508789e-01   9.641931e+30   7.607653e+28
  9.0463256836e-01   9.0463256836e-01   5.866313e+30   5.934051e+28
  9.0463256836e-01   8.5987395508e-01   2.604516e+30   3.953959e+28
  9.0463256836e-01   7.9969581055e-01   8.109474e+29   2.206302e+28
  9.0463256836e-01   7.2041844727e-01   1.110476e+29   8.164380e+27
  9.0463256836e-01   6.1781842773e-01   0.000000e+00   0.000000e+00
  9.0463256836e-01   4.8709106445e-01   0.000000e+00   0.000000e+00
  9.0463256836e-01   3.2281291992e-01   0.000000e+00   0.000000e+00
  9.0463256836e-01   1.1890430664e-01   0.000000e+00   0.000000e+00
  8.5987395508e-01   9.9999999023e-01   3.439474e+29   1.436861e+28
  8.5987395508e-01   9.9999762695e-01   1.491639e+30   2.992268e+28
  8.5987395508e-01   9.9996948242e-01   1.988652e+30   3.455000e+28
  8.5987395508e-01   9.9983586914e-01   2.899242e+30   4.171679e+28
  8.5987395508e-01   9.9942334961e-01   3.644761e+30   4.677386e+28
  8.5987395508e-01   9.9842723633e-01   4.534943e+30   5.217405e+28
  8.5987395508e-01   9.9637409180e-01   5.096183e+30   5.530841e+28
  8.5987395508e-01   9.9258422852e-01   6.231270e+30   6.115852e+28
  8.5987395508e-01   9.8613420898e-01   6.333914e+30   6.166017e+28
  8.5987395508e-01   9.7581934570e-01   6.226468e+30   6.113495e+28
  8.5987395508e-01   9.6011620117e-01   5.486350e+30   5.738659e+28
  8.5987395508e-01   9.3714508789e-01   4.130370e+30   4.979241e+28
  8.5987395508e-01   9.0463256836e-01   2.572102e+30   3.929278e+28
  8.5987395508e-01   8.5987395508e-01   1.146491e+30   2.623337e+28
  8.5987395508e-01   7.9969581055e-01   3.529512e+29   1.455546e+28
  8.5987395508e-01   7.2041844727e-01   4.201800e+28   5.022112e+27
  8.5987395508e-01   6.1781842773e-01   6.002572e+26   6.002572e+26
  8.5987395508e-01   4.8709106445e-01   0.000000e+00   0.000000e+00
  8.5987395508e-01   3.2281291992e-01   0.000000e+00   0.000000e+00
  8.5987395508e-01   1.1890430664e-01   0.000000e+00   0.000000e+00
  7.9969581055e-01   9.9999999023e-01   9.183935e+28   7.424771e+27
  7.9969581055e-01   9.9999762695e-01   4.099756e+29   1.568728e+28
  7.9969581055e-01   9.9996948242e-01   5.444332e+29   1.807761e+28
  7.9969581055e-01   9.9983586914e-01   8.277546e+29   2.229048e+28
  7.9969581055e-01   9.9942334961e-01   1.028241e+30   2.484369e+28
  7.9969581055e-01   9.9842723633e-01   1.283350e+30   2.775500e+28
  7.9969581055e-01   9.9637409180e-01   1.447220e+30   2.947379e+28
  7.9969581055e-01   9.9258422852e-01   1.734143e+30   3.226347e+28
  7.9969581055e-01   9.8613420898e-01   1.826583e+30   3.311222e+28
  7.9969581055e-01   9.7581934570e-01   1.762955e+30   3.253039e+28
  7.9969581055e-01   9.6011620117e-01   1.554066e+30   3.054242e+28
  7.9969581055e-01   9.3714508789e-01   1.186708e+30   2.668952e+28
  7.9969581055e-01   9.0463256836e-01   7.479204e+29   2.118831e+28
  7.9969581055e-01   8.5987395508e-01   3.601543e+29   1.470324e+28
  7.9969581055e-01   7.9969581055e-01   1.182507e+29   8.425011e+27
  7.9969581055e-01   7.2041844727e-01   1.680720e+28   3.176262e+27
  7.9969581055e-01   6.1781842773e-01   6.002572e+26   6.002572e+26
  7.9969581055e-01   4.8709106445e-01   0.000000e+00   0.000000e+00
  7.9969581055e-01   3.2281291992e-01   0.000000e+00   0.000000e+00
  7.9969581055e-01   1.1890430664e-01   0.000000e+00   0.000000e+00
  7.2041844727e-01   9.9999999023e-01   9.003857e+27   2.324786e+27
  7.2041844727e-01   9.9999762695e-01   4.802057e+28   5.368863e+27
  7.2041844727e-01   9.9996948242e-01   5.822494e+28   5.911847e+27
  7.2041844727e-01   9.9983586914e-01   9.664140e+28   7.616410e+27
  7.2041844727e-01   9.9942334961e-01   1.200514e+29   8.488918e+27
  7.2041844727e-01   9.9842723633e-01   1.446620e+29   9.318497e+27
  7.2041844727e-01   9.9637409180e-01   1.680720e+29   1.004422e+28
  7.2041844727e-01   9.9258422852e-01   2.124910e+29   1.129377e+28
  7.2041844727e-01   9.8613420898e-01   2.112905e+29   1.126182e+28
  7.2041844727e-01   9.7581934570e-01   2.292982e+29   1.173192e+28
  7.2041844727e-01   9.6011620117e-01   2.148921e+29   1.135740e+28
  7.2041844727e-01   9.3714508789e-01   1.440617e+29   9.299144e+27
  7.2041844727e-01   9.0463256836e-01   1.128483e+29   8.230312e+27
  7.2041844727e-01   8.5987395508e-01   4.441903e+28   5.163607e+27
  7.2041844727e-01   7.9969581055e-01   1.200514e+28   2.684432e+27
  7.2041844727e-01   7.2041844727e-01   3.001286e+27   1.342216e+27
  7.2041844727e-01   6.1781842773e-01   0.000000e+00   0.000000e+00
  7.2041844727e-01   4.8709106445e-01   0.000000e+00   0.000000e+00
  7.2041844727e-01   3.2281291992e-01   0.000000e+00   0.000000e+00
  7.2041844727e-01   1.1890430664e-01   0.000000e+00   0.000000e+00
  6.1781842773e-01   9.9999999023e-01   1.200514e+27   8.488918e+26
  6.1781842773e-01   9.9999762695e-01   5.402314e+27   1.800771e+27
  6.1781842773e-01   9.9996948242e-01   3.001286e+27   1.342216e+27
  6.1781842773e-01   9.9983586914e-01   5.402314e+27   1.800771e+27
  6.1781842773e-01   9.9942334961e-01   7.803343e+27   2.164258e+27
  6.1781842773e-01   9.9842723633e-01   1.080463e+28   2.546675e+27
  6.1781842773e-01   9.9637409180e-01   1.380591e+28   2.878732e+27
  6.1781842773e-01   9.9258422852e-01   1.440617e+28   2.940648e+27
  6.1781842773e-01   9.8613420898e-01   1.740746e+28   3.232484e+27
  6.1781842773e-01   9.7581934570e-01   1.320566e+28   2.815456e+27
  6.1781842773e-01   9.6011620117e-01   1.680720e+28   3.176262e+27
  6.1781842773e-01   9.3714508789e-01   1.320566e+28   2.815456e+27
  6.1781842773e-01   9.0463256836e-01   6.002572e+27   1.898180e+27
  6.1781842773e-01   8.5987395508e-01   7.203086e+27   2.079352e+27
  6.1781842773e-01   7.9969581055e-01   2.401029e+27   1.200514e+27
  6.1781842773e-01   7.2041844727e-01   0.000000e+00   0.000000e+00
  6.1781842773e-01   6.1781842773e-01   0.000000e+00   0.000000e+00
  6.1781842773e-01   4.8709106445e-01   0.000000e+00   0.000000e+00
  6.1781842773e-01   3.2281291992e-01   0.000000e+00   0.000000e+00
  6.1781842773e-01   1.1890430664e-01   0.000000e+00   0.000000e+00
  4.8709106445e-01   9.9999999023e-01   0.000000e+00   0.000000e+00
  4.8709106445e-01   9.9999762695e-01   0.000000e+00   0.000000e+00
  4.8709106445e-01   9.9996948242e-01   0.000000e+00   0.000000e+00
  4.8709106445e-01   9.9983586914e-01   0.000000e+00   0.000000e+00
  4.8709106445e-01   9.9942334961e-01   0.000000e+00   0.000000e+00
  4.8709106445e-01   9.9842723633e-01   0.000000e+00   0.000000e+00
  4.8709106445e-01   9.9637409180e-01   0.000000e+00   0.000000e+00
  4.8709106445e-01   9.9258422852e-01   0.000000e+00   0.000000e+00
  4.8709106445e-01   9.8613420898e-01   0.000000e+00   0.000000e+00
  4.8709106445e-01   9.7581934570e-01   0.000000e+00   0.000000e+00
  4.8709106445e-01   9.6011620117e-01   0.000000e+00   0.000000e+00
  4.8709106445e-01   9.3714508789e-01   0.000000e+00   0.000000e+00
  4.8709106445e-01   9.0463256836e-01   0.000000e+00   0.000000e+00
  4.8709106445e-01   8.5987395508e-01   0.000000e+00   0.000000e+00
  4.8709106445e-01   7.9969581055e-01   0.000000e+00   0.000000e+00
  4.8709106445e-01   7.2041844727e-01   0.000000e+00   0.000000e+00
  4.8709106445e-01   6.1781842773e-01   0.000000e+00   0.000000e+00
  4.8709106445e-01   4.8709106445e-01   0.000000e+00   0.000000e+00
  4.8709106445e-01   3.2281291992e-01   0.000000e+00   0.000000e+00
  4.8709106445e-01   1.1890430664e-01   0.000000e+00   0.000000e+00
  3.2281291992e-01   9.9999999023e-01   0.000000e+00   0.000000e+00
  3.2281291992e-01   9.9999762695e-01   0.000000e+00   0.000000e+00
  3.2281291992e-01   9.9996948242e-01   0.000000e+00   0.000000e+00
  3.2281291992e-01   9.9983586914e-01   0.000000e+00   0.000000e+00
  3.2281291992e-01   9.9942334961e-01   0.000000e+00   0.000000e+00
  3.2281291992e-01   9.9842723633e-01   0.000000e+00   0.000000e+00
  3.2281291992e-01   9.9637409180e-01   0.000000e+00   0.000000e+00
  3.2281291992e-01   9.9258422852e-01   0.000000e+00   0.000000e+00
  3.2281291992e-01   9.8613420898e-01   0.000000e+00   0.000000e+00
  3.2281291992e-01   9.7581934570e-01   0.000000e+00   0.000000e+00
  3.2281291992e-01   9.6011620117e-01   0.000000e+00   0.000000e+00
  3.2281291992e-01   9.3714508789e-01   0.000000e+00   0.000000e+00
  3.2281291992e-01   9.0463256836e-01   0.000000e+00   0.000000e+00
  3.2281291992e-01   8.5987395508e-01   0.000000e+00   0.000000e+00
  3.2281291992e-01   7.9969581055e-01   0.000000e+00   0.000000e+00
  3.2281291992e-01   7.2041844727e-01   0.000000e+00   0.000000e+00
  3.2281291992e-01   6.1781842773e-01   0.000000e+00   0.000000e+00
