  5.000000e+00
  9.8613420898e-01   9.9999762695e-01   9.450448e+28   1.043627e+28
  9.8613420898e-01   9.9996948242e-01   1.152494e+29   1.152494e+28
  9.8613420898e-01   9.9983586914e-01   1.429092e+29   1.283363e+28
  9.8613420898e-01   9.9942334961e-01   1.498242e+29   1.314045e+28
  9.8613420898e-01   9.9842723633e-01   1.440617e+29   1.288527e+28
  9.8613420898e-01   9.9637409180e-01   1.140969e+29   1.146717e+28
  9.8613420898e-01   9.9258422852e-01   6.684463e+28   8.777130e+27
  9.8613420898e-01   9.8613420898e-01   3.687980e+28   6.519488e+27
  9.8613420898e-01   9.7581934570e-01   1.728740e+28   4.463589e+27
  9.8613420898e-01   9.6011620117e-01   2.304987e+27   1.629872e+27
  9.8613420898e-01   9.3714508789e-01   1.152494e+27   1.152494e+27
  9.8613420898e-01   9.0463256836e-01   0.000000e+00   0.000000e+00
  9.8613420898e-01   8.5987395508e-01   0.000000e+00   0.000000e+00
  9.8613420898e-01   7.9969581055e-01   0.000000e+00   0.000000e+00
  9.8613420898e-01   7.2041844727e-01   0.000000e+00   0.000000e+00
  9.8613420898e-01   6.1781842773e-01   0.000000e+00   0.000000e+00
  9.8613420898e-01   4.8709106445e-01   0.000000e+00   0.000000e+00
  9.8613420898e-01   3.2281291992e-01   0.000000e+00   0.000000e+00
  9.8613420898e-01   1.1890430664e-01   0.000000e+00   0.000000e+00
  9.7581934570e-01   9.9999999023e-01   6.914962e+27   2.823021e+27
  9.7581934570e-01   9.9999762695e-01   1.959239e+28   4.751853e+27
  9.7581934570e-01   9.9996948242e-01   2.074489e+28   4.889616e+27
  9.7581934570e-01   9.9983586914e-01   3.226982e+28   6.098423e+27
  9.7581934570e-01   9.9942334961e-01   2.996483e+28   5.876587e+27
  9.7581934570e-01   9.9842723633e-01   3.226982e+28   6.098423e+27
  9.7581934570e-01   9.9637409180e-01   3.111733e+28   5.988532e+27
  9.7581934570e-01   9.9258422852e-01   2.535486e+28   5.405674e+27
  9.7581934570e-01   9.8613420898e-01   1.267743e+28   3.822389e+27
  9.7581934570e-01   9.7581934570e-01   0.000000e+00   0.000000e+00
  9.7581934570e-01   9.6011620117e-01   1.152494e+27   1.152494e+27
  9.7581934570e-01   9.3714508789e-01   0.000000e+00   0.000000e+00
  9.7581934570e-01   9.0463256836e-01   0.000000e+00   0.000000e+00
  9.7581934570e-01   8.5987395508e-01   0.000000e+00   0.000000e+00
  9.7581934570e-01   7.9969581055e-01   0.000000e+00   0.000000e+00
  9.7581934570e-01   7.2041844727e-01   0.000000e+00   0.000000e+00
  9.7581934570e-01   6.1781842773e-01   0.000000e+00   0.000000e+00
  9.7581934570e-01   4.8709106445e-01   0.000000e+00   0.000000e+00
  9.7581934570e-01   3.2281291992e-01   0.000000e+00   0.000000e+00
  9.7581934570e-01   1.1890430664e-01   0.000000e+00   0.000000e+00
  9.6011620117e-01   9.9999999023e-01   4.609974e+27   2.304987e+27
  9.6011620117e-01   9.9999762695e-01   2.304987e+27   1.629872e+27
  9.6011620117e-01   9.9996948242e-01   8.067455e+27   3.049211e+27
  9.6011620117e-01   9.9983586914e-01   5.762468e+27   2.577054e+27
  9.6011620117e-01   9.9942334961e-01   1.382992e+28   3.992355e+27
  9.6011620117e-01   9.9842723633e-01   1.037244e+28   3.457481e+27
  9.6011620117e-01   9.9637409180e-01   3.457481e+27   1.996177e+27
  9.6011620117e-01   9.9258422852e-01   4.609974e+27   2.304987e+27
  9.6011620117e-01   9.8613420898e-01   4.609974e+27   2.304987e+27
  9.6011620117e-01   9.7581934570e-01   0.000000e+00   0.000000e+00
  9.6011620117e-01   9.6011620117e-01   0.000000e+00   0.000000e+00
  9.6011620117e-01   9.3714508789e-01   0.000000e+00   0.000000e+00
  9.6011620117e-01   9.0463256836e-01   0.000000e+00   0.000000e+00
  9.6011620117e-01   8.5987395508e-01   0.000000e+00   0.000000e+00
  9.6011620117e-01   7.9969581055e-01   0.000000e+00   0.000000e+00
  9.6011620117e-01   7.2041844727e-01   0.000000e+00   0.000000e+00
  9.6011620117e-01   6.1781842773e-01   0.000000e+00   0.000000e+00
  9.6011620117e-01   4.8709106445e-01   0.000000e+00   0.000000e+00
  9.6011620117e-01   3.2281291992e-01   0.000000e+00   0.000000e+00
  9.6011620117e-01   1.1890430664e-01   0.000000e+00   0.000000e+00
  9.3714508789e-01   9.9999999023e-01   0.000000e+00   0.000000e+00
  9.3714508789e-01   9.9999762695e-01   2.304987e+27   1.629872e+27
  9.3714508789e-01   9.9996948242e-01   0.000000e+00   0.000000e+00
  9.3714508789e-01   9.9983586914e-01   0.000000e+00   0.000000e+00
  9.3714508789e-01   9.9942334961e-01   1.152494e+27   1.152494e+27
  9.3714508789e-01   9.9842723633e-01   3.457481e+27   1.996177e+27
  9.3714508789e-01   9.9637409180e-01   0.000000e+00   0.000000e+00
  9.3714508789e-01   9.9258422852e-01   3.457481e+27   1.996177e+27
  9.3714508789e-01   9.8613420898e-01   2.304987e+27   1.629872e+27
  9.3714508789e-01   9.7581934570e-01   0.000000e+00   0.000000e+00
  9.3714508789e-01   9.6011620117e-01   0.000000e+00   0.000000e+00
  9.3714508789e-01   9.3714508789e-01   0.000000e+00   0.000000e+00
  9.3714508789e-01   9.0463256836e-01   0.000000e+00   0.000000e+00
  9.3714508789e-01   8.5987395508e-01   0.000000e+00   0.000000e+00
  9.3714508789e-01   7.9969581055e-01   0.000000e+00   0.000000e+00
  9.3714508789e-01   7.2041844727e-01   0.000000e+00   0.000000e+00
  9.3714508789e-01   6.1781842773e-01   0.000000e+00   0.000000e+00
  9.3714508789e-01   4.8709106445e-01   0.000000e+00   0.000000e+00
  9.3714508789e-01   3.2281291992e-01   0.000000e+00   0.000000e+00
  9.3714508789e-01   1.1890430664e-01   0.000000e+00   0.000000e+00
  9.0463256836e-01   9.9999999023e-01   0.000000e+00   0.000000e+00
  9.0463256836e-01   9.9999762695e-01   0.000000e+00   0.000000e+00
  9.0463256836e-01   9.9996948242e-01   0.000000e+00   0.000000e+00
  9.0463256836e-01   9.9983586914e-01   0.000000e+00   0.000000e+00
  9.0463256836e-01   9.9942334961e-01   0.000000e+00   0.000000e+00
  9.0463256836e-01   9.9842723633e-01   0.000000e+00   0.000000e+00
  9.0463256836e-01   9.9637409180e-01   0.000000e+00   0.000000e+00
  9.0463256836e-01   9.9258422852e-01   0.000000e+00   0.000000e+00
  9.0463256836e-01   9.8613420898e-01   0.000000e+00   0.000000e+00
  9.0463256836e-01   9.7581934570e-01   0.000000e+00   0.000000e+00
  9.0463256836e-01   9.6011620117e-01   0.000000e+00   0.000000e+00
  9.0463256836e-01   9.3714508789e-01   0.000000e+00   0.000000e+00
  9.0463256836e-01   9.0463256836e-01   0.000000e+00   0.000000e+00
  9.0463256836e-01   8.5987395508e-01   0.000000e+00   0.000000e+00
  9.0463256836e-01   7.9969581055e-01   0.000000e+00   0.000000e+00
  9.0463256836e-01   7.2041844727e-01   0.000000e+00   0.000000e+00
  9.0463256836e-01   6.1781842773e-01   0.000000e+00   0.000000e+00
  9.0463256836e-01   4.8709106445e-01   0.000000e+00   0.000000e+00
  9.0463256836e-01   3.2281291992e-01   0.000000e+00   0.000000e+00
  9.0463256836e-01   1.1890430664e-01   0.000000e+00   0.000000e+00
  8.5987395508e-01   9.9999999023e-01   0.000000e+00   0.000000e+00
  8.5987395508e-01   9.9999762695e-01   0.000000e+00   0.000000e+00
  8.5987395508e-01   9.9996948242e-01   0.000000e+00   0.000000e+00
  8.5987395508e-01   9.9983586914e-01   0.000000e+00   0.000000e+00
  8.5987395508e-01   9.9942334961e-01   0.000000e+00   0.000000e+00
  8.5987395508e-01   9.9842723633e-01   0.000000e+00   0.000000e+00
  8.5987395508e-01   9.9637409180e-01   0.000000e+00   0.000000e+00
  8.5987395508e-01   9.9258422852e-01   0.000000e+00   0.000000e+00
  8.5987395508e-01   9.8613420898e-01   0.000000e+00   0.000000e+00
  8.5987395508e-01   9.7581934570e-01   0.000000e+00   0.000000e+00
  8.5987395508e-01   9.6011620117e-01   0.000000e+00   0.000000e+00
  8.5987395508e-01   9.3714508789e-01   0.000000e+00   0.000000e+00
  8.5987395508e-01   9.0463256836e-01   0.000000e+00   0.000000e+00
  8.5987395508e-01   8.5987395508e-01   0.000000e+00   0.000000e+00
  8.5987395508e-01   7.9969581055e-01   0.000000e+00   0.000000e+00
  8.5987395508e-01   7.2041844727e-01   0.000000e+00   0.000000e+00
  8.5987395508e-01   6.1781842773e-01   0.000000e+00   0.000000e+00
  8.5987395508e-01   4.8709106445e-01   0.000000e+00   0.000000e+00
  8.5987395508e-01   3.2281291992e-01   0.000000e+00   0.000000e+00
  8.5987395508e-01   1.1890430664e-01   0.000000e+00   0.000000e+00
  7.9969581055e-01   9.9999999023e-01   0.000000e+00   0.000000e+00
  7.9969581055e-01   9.9999762695e-01   0.000000e+00   0.000000e+00
  7.9969581055e-01   9.9996948242e-01   0.000000e+00   0.000000e+00
  7.9969581055e-01   9.9983586914e-01   0.000000e+00   0.000000e+00
  7.9969581055e-01   9.9942334961e-01   0.000000e+00   0.000000e+00
  7.9969581055e-01   9.9842723633e-01   0.000000e+00   0.000000e+00
  7.9969581055e-01   9.9637409180e-01   0.000000e+00   0.000000e+00
  7.9969581055e-01   9.9258422852e-01   0.000000e+00   0.000000e+00
  7.9969581055e-01   9.8613420898e-01   0.000000e+00   0.000000e+00
  7.9969581055e-01   9.7581934570e-01   0.000000e+00   0.000000e+00
  7.9969581055e-01   9.6011620117e-01   0.000000e+00   0.000000e+00
  7.9969581055e-01   9.3714508789e-01   0.000000e+00   0.000000e+00
  7.9969581055e-01   9.0463256836e-01   0.000000e+00   0.000000e+00
  7.9969581055e-01   8.5987395508e-01   0.000000e+00   0.000000e+00
  7.9969581055e-01   7.9969581055e-01   0.000000e+00   0.000000e+00
  7.9969581055e-01   7.2041844727e-01   0.000000e+00   0.000000e+00
  7.9969581055e-01   6.1781842773e-01   0.000000e+00   0.000000e+00
  7.9969581055e-01   4.8709106445e-01   0.000000e+00   0.000000e+00
  7.9969581055e-01   3.2281291992e-01   0.000000e+00   0.000000e+00
  7.9969581055e-01   1.1890430664e-01   0.000000e+00   0.000000e+00
  7.2041844727e-01   9.9999999023e-01   0.000000e+00   0.000000e+00
  7.2041844727e-01   9.9999762695e-01   0.000000e+00   0.000000e+00
  7.2041844727e-01   9.9996948242e-01   0.000000e+00   0.000000e+00
  7.2041844727e-01   9.9983586914e-01   0.000000e+00   0.000000e+00
  7.2041844727e-01   9.9942334961e-01   0.000000e+00   0.000000e+00
  7.2041844727e-01   9.9842723633e-01   0.000000e+00   0.000000e+00
  7.2041844727e-01   9.9637409180e-01   0.000000e+00   0.000000e+00
  7.2041844727e-01   9.9258422852e-01   0.000000e+00   0.000000e+00
  7.2041844727e-01   9.8613420898e-01   0.000000e+00   0.000000e+00
  7.2041844727e-01   9.7581934570e-01   0.000000e+00   0.000000e+00
  7.2041844727e-01   9.6011620117e-01   0.000000e+00   0.000000e+00
  7.2041844727e-01   9.3714508789e-01   0.000000e+00   0.000000e+00
  7.2041844727e-01   9.0463256836e-01   0.000000e+00   0.000000e+00
  7.2041844727e-01   8.5987395508e-01   0.000000e+00   0.000000e+00
  7.2041844727e-01   7.9969581055e-01   0.000000e+00   0.000000e+00
  7.2041844727e-01   7.2041844727e-01   0.000000e+00   0.000000e+00
  7.2041844727e-01   6.1781842773e-01   0.000000e+00   0.000000e+00
  7.2041844727e-01   4.8709106445e-01   0.000000e+00   0.000000e+00
  7.2041844727e-01   3.2281291992e-01   0.000000e+00   0.000000e+00
  7.2041844727e-01   1.1890430664e-01   0.000000e+00   0.000000e+00
  6.1781842773e-01   9.9999999023e-01   0.000000e+00   0.000000e+00
  6.1781842773e-01   9.9999762695e-01   0.000000e+00   0.000000e+00
  6.1781842773e-01   9.9996948242e-01   0.000000e+00   0.000000e+00
  6.1781842773e-01   9.9983586914e-01   0.000000e+00   0.000000e+00
  6.1781842773e-01   9.9942334961e-01   0.000000e+00   0.000000e+00
  6.1781842773e-01   9.9842723633e-01   0.000000e+00   0.000000e+00
  6.1781842773e-01   9.9637409180e-01   0.000000e+00   0.000000e+00
  6.1781842773e-01   9.9258422852e-01   0.000000e+00   0.000000e+00
  6.1781842773e-01   9.8613420898e-01   0.000000e+00   0.000000e+00
  6.1781842773e-01   9.7581934570e-01   0.000000e+00   0.000000e+00
  6.1781842773e-01   9.6011620117e-01   0.000000e+00   0.000000e+00
  6.1781842773e-01   9.3714508789e-01   0.000000e+00   0.000000e+00
  6.1781842773e-01   9.0463256836e-01   0.000000e+00   0.000000e+00
  6.1781842773e-01   8.5987395508e-01   0.000000e+00   0.000000e+00
  6.1781842773e-01   7.9969581055e-01   0.000000e+00   0.000000e+00
  6.1781842773e-01   7.2041844727e-01   0.000000e+00   0.000000e+00
  6.1781842773e-01   6.1781842773e-01   0.000000e+00   0.000000e+00
  6.1781842773e-01   4.8709106445e-01   0.000000e+00   0.000000e+00
  6.1781842773e-01   3.2281291992e-01   0.000000e+00   0.000000e+00
  6.1781842773e-01   1.1890430664e-01   0.000000e+00   0.000000e+00
  4.8709106445e-01   9.9999999023e-01   0.000000e+00   0.000000e+00
  4.8709106445e-01   9.9999762695e-01   0.000000e+00   0.000000e+00
  4.8709106445e-01   9.9996948242e-01   0.000000e+00   0.000000e+00
  4.8709106445e-01   9.9983586914e-01   0.000000e+00   0.000000e+00
  4.8709106445e-01   9.9942334961e-01   0.000000e+00   0.000000e+00
  4.8709106445e-01   9.9842723633e-01   0.000000e+00   0.000000e+00
  4.8709106445e-01   9.9637409180e-01   0.000000e+00   0.000000e+00
  4.8709106445e-01   9.9258422852e-01   0.000000e+00   0.000000e+00
  4.8709106445e-01   9.8613420898e-01   0.000000e+00   0.000000e+00
  4.8709106445e-01   9.7581934570e-01   0.000000e+00   0.000000e+00
  4.8709106445e-01   9.6011620117e-01   0.000000e+00   0.000000e+00
  4.8709106445e-01   9.3714508789e-01   0.000000e+00   0.000000e+00
  4.8709106445e-01   9.0463256836e-01   0.000000e+00   0.000000e+00
  4.8709106445e-01   8.5987395508e-01   0.000000e+00   0.000000e+00
  4.8709106445e-01   7.9969581055e-01   0.000000e+00   0.000000e+00
  4.8709106445e-01   7.2041844727e-01   0.000000e+00   0.000000e+00
  4.8709106445e-01   6.1781842773e-01   0.000000e+00   0.000000e+00
  4.8709106445e-01   4.8709106445e-01   0.000000e+00   0.000000e+00
  4.8709106445e-01   3.2281291992e-01   0.000000e+00   0.000000e+00
  4.8709106445e-01   1.1890430664e-01   0.000000e+00   0.000000e+00
  3.2281291992e-01   9.9999999023e-01   0.000000e+00   0.000000e+00
  3.2281291992e-01   9.9999762695e-01   0.000000e+00   0.000000e+00
  3.2281291992e-01   9.9996948242e-01   0.000000e+00   0.000000e+00
  3.2281291992e-01   9.9983586914e-01   0.000000e+00   0.000000e+00
  3.2281291992e-01   9.9942334961e-01   0.000000e+00   0.000000e+00
  3.2281291992e-01   9.9842723633e-01   0.000000e+00   0.000000e+00
  3.2281291992e-01   9.9637409180e-01   0.000000e+00   0.000000e+00
  3.2281291992e-01   9.9258422852e-01   0.000000e+00   0.000000e+00
  3.2281291992e-01   9.8613420898e-01   0.000000e+00   0.000000e+00
  3.2281291992e-01   9.7581934570e-01   0.000000e+00   0.000000e+00
  3.2281291992e-01   9.6011620117e-01   0.000000e+00   0.000000e+00
  3.2281291992e-01   9.3714508789e-01   0.000000e+00   0.000000e+00
  3.2281291992e-01   9.0463256836e-01   0.000000e+00   0.000000e+00
  3.2281291992e-01   8.5987395508e-01   0.000000e+00   0.000000e+00
  3.2281291992e-01   7.9969581055e-01   0.000000e+00   0.000000e+00
  3.2281291992e-01   7.2041844727e-01   0.000000e+00   0.000000e+00
  3.2281291992e-01   6.1781842773e-01   0.000000e+00   0.000000e+00
