  5.000000e+00
  3.6259082031e-03   6.7718708008e-01   0.000000e+00   0.000000e+00
  3.6259082031e-03   8.8109569336e-01   0.000000e+00   0.000000e+00
  7.4157714844e-03   9.7656250000e-09   8.078980e+29   3.051389e+28
  7.4157714844e-03   2.3730468750e-06   1.772535e+30   4.519774e+28
  7.4157714844e-03   3.0517578125e-05   2.442134e+30   5.305227e+28
  7.4157714844e-03   1.6413085937e-04   3.195865e+30   6.068949e+28
  7.4157714844e-03   5.7665039063e-04   3.233897e+30   6.104954e+28
  7.4157714844e-03   1.5727636719e-03   3.530088e+30   6.378404e+28
  7.4157714844e-03   3.6259082031e-03   3.412534e+30   6.271302e+28
  7.4157714844e-03   7.4157714844e-03   3.022991e+30   5.902523e+28
  7.4157714844e-03   1.3865791016e-02   2.542401e+30   5.413041e+28
  7.4157714844e-03   2.4180654297e-02   1.698776e+30   4.424735e+28
  7.4157714844e-03   3.9883798828e-02   1.109851e+30   3.576446e+28
  7.4157714844e-03   6.2854912109e-02   4.621499e+29   2.307867e+28
  7.4157714844e-03   9.5367431641e-02   1.970764e+29   1.507081e+28
  7.4157714844e-03   1.4012604492e-01   5.301471e+28   7.816592e+27
  7.4157714844e-03   2.0030418945e-01   9.219949e+27   3.259744e+27
  7.4157714844e-03   2.7958155273e-01   0.000000e+00   0.000000e+00
  7.4157714844e-03   3.8218157227e-01   0.000000e+00   0.000000e+00
  7.4157714844e-03   5.1290893555e-01   0.000000e+00   0.000000e+00
  7.4157714844e-03   6.7718708008e-01   0.000000e+00   0.000000e+00
  7.4157714844e-03   8.8109569336e-01   0.000000e+00   0.000000e+00
  1.3865791016e-02   9.7656250000e-09   7.664083e+29   2.972004e+28
  1.3865791016e-02   2.3730468750e-06   1.527054e+30   4.195140e+28
  1.3865791016e-02   3.0517578125e-05   2.036456e+30   4.844587e+28
  1.3865791016e-02   1.6413085937e-04   2.659955e+30   5.536769e+28
  1.3865791016e-02   5.7665039063e-04   2.988416e+30   5.868671e+28
  1.3865791016e-02   1.5727636719e-03   3.059871e+30   5.938418e+28
  1.3865791016e-02   3.6259082031e-03   2.851269e+30   5.732425e+28
  1.3865791016e-02   7.4157714844e-03   2.545858e+30   5.416720e+28
  1.3865791016e-02   1.3865791016e-02   2.265802e+30   5.110110e+28
  1.3865791016e-02   2.4180654297e-02   1.461362e+30   4.103913e+28
  1.3865791016e-02   3.9883798828e-02   8.943350e+29   3.210476e+28
  1.3865791016e-02   6.2854912109e-02   4.367951e+29   2.243666e+28
  1.3865791016e-02   9.5367431641e-02   1.982289e+29   1.511481e+28
  1.3865791016e-02   1.4012604492e-01   4.264226e+28   7.010345e+27
  1.3865791016e-02   2.0030418945e-01   8.067455e+27   3.049211e+27
  1.3865791016e-02   2.7958155273e-01   0.000000e+00   0.000000e+00
  1.3865791016e-02   3.8218157227e-01   0.000000e+00   0.000000e+00
  1.3865791016e-02   5.1290893555e-01   0.000000e+00   0.000000e+00
  1.3865791016e-02   6.7718708008e-01   0.000000e+00   0.000000e+00
  1.3865791016e-02   8.8109569336e-01   0.000000e+00   0.000000e+00
  2.4180654297e-02   9.7656250000e-09   4.967247e+29   2.392639e+28
  2.4180654297e-02   2.3730468750e-06   9.738571e+29   3.350170e+28
  2.4180654297e-02   3.0517578125e-05   1.344960e+30   3.937077e+28
  2.4180654297e-02   1.6413085937e-04   1.784060e+30   4.534444e+28
  2.4180654297e-02   5.7665039063e-04   1.833617e+30   4.596991e+28
  2.4180654297e-02   1.5727636719e-03   1.999576e+30   4.800520e+28
  2.4180654297e-02   3.6259082031e-03   1.946562e+30   4.736454e+28
  2.4180654297e-02   7.4157714844e-03   1.736808e+30   4.473991e+28
  2.4180654297e-02   1.3865791016e-02   1.381840e+30   3.990691e+28
  2.4180654297e-02   2.4180654297e-02   9.312148e+29   3.276002e+28
  2.4180654297e-02   3.9883798828e-02   5.497395e+29   2.517084e+28
  2.4180654297e-02   6.2854912109e-02   2.927334e+29   1.836773e+28
  2.4180654297e-02   9.5367431641e-02   1.106394e+29   1.129209e+28
  2.4180654297e-02   1.4012604492e-01   2.650735e+28   5.527165e+27
  2.4180654297e-02   2.0030418945e-01   2.304987e+27   1.629872e+27
  2.4180654297e-02   2.7958155273e-01   0.000000e+00   0.000000e+00
  2.4180654297e-02   3.8218157227e-01   0.000000e+00   0.000000e+00
  2.4180654297e-02   5.1290893555e-01   0.000000e+00   0.000000e+00
  2.4180654297e-02   6.7718708008e-01   0.000000e+00   0.000000e+00
  2.4180654297e-02   8.8109569336e-01   0.000000e+00   0.000000e+00
  3.9883798828e-02   9.7656250000e-09   3.469006e+29   1.999502e+28
  3.9883798828e-02   2.3730468750e-06   6.396340e+29   2.715095e+28
  3.9883798828e-02   3.0517578125e-05   8.459303e+29   3.122386e+28
  3.9883798828e-02   1.6413085937e-04   1.102936e+30   3.565287e+28
  3.9883798828e-02   5.7665039063e-04   1.188221e+30   3.700563e+28
  3.9883798828e-02   1.5727636719e-03   1.306928e+30   3.881013e+28
  3.9883798828e-02   3.6259082031e-03   1.183611e+30   3.693378e+28
  3.9883798828e-02   7.4157714844e-03   1.085649e+30   3.537236e+28
  3.9883798828e-02   1.3865791016e-02   8.689802e+29   3.164639e+28
  3.9883798828e-02   2.4180654297e-02   5.750943e+29   2.574476e+28
  3.9883798828e-02   3.9883798828e-02   3.676455e+29   2.058419e+28
  3.9883798828e-02   6.2854912109e-02   1.763315e+29   1.425556e+28
  3.9883798828e-02   9.5367431641e-02   7.721707e+28   9.433567e+27
  3.9883798828e-02   1.4012604492e-01   2.189738e+28   5.023603e+27
  3.9883798828e-02   2.0030418945e-01   3.457481e+27   1.996177e+27
  3.9883798828e-02   2.7958155273e-01   0.000000e+00   0.000000e+00
  3.9883798828e-02   3.8218157227e-01   0.000000e+00   0.000000e+00
  3.9883798828e-02   5.1290893555e-01   0.000000e+00   0.000000e+00
  3.9883798828e-02   6.7718708008e-01   0.000000e+00   0.000000e+00
  3.9883798828e-02   8.8109569336e-01   0.000000e+00   0.000000e+00
  6.2854912109e-02   9.7656250000e-09   1.671116e+29   1.387786e+28
  6.2854912109e-02   2.3730468750e-06   2.696835e+29   1.762976e+28
  6.2854912109e-02   3.0517578125e-05   4.356426e+29   2.240704e+28
  6.2854912109e-02   1.6413085937e-04   5.209271e+29   2.450235e+28
  6.2854912109e-02   5.7665039063e-04   5.289946e+29   2.469135e+28
  6.2854912109e-02   1.5727636719e-03   6.281090e+29   2.690523e+28
  6.2854912109e-02   3.6259082031e-03   6.396340e+29   2.715095e+28
  6.2854912109e-02   7.4157714844e-03   4.932673e+29   2.384297e+28
  6.2854912109e-02   1.3865791016e-02   4.863523e+29   2.367526e+28
  6.2854912109e-02   2.4180654297e-02   2.892759e+29   1.825893e+28
  6.2854912109e-02   3.9883798828e-02   1.878565e+29   1.471405e+28
  6.2854912109e-02   6.2854912109e-02   6.223466e+28   8.469064e+27
  6.2854912109e-02   9.5367431641e-02   3.687980e+28   6.519488e+27
  6.2854912109e-02   1.4012604492e-01   2.304987e+27   1.629872e+27
  6.2854912109e-02   2.0030418945e-01   2.304987e+27   1.629872e+27
  6.2854912109e-02   2.7958155273e-01   0.000000e+00   0.000000e+00
  6.2854912109e-02   3.8218157227e-01   0.000000e+00   0.000000e+00
  6.2854912109e-02   5.1290893555e-01   0.000000e+00   0.000000e+00
  6.2854912109e-02   6.7718708008e-01   0.000000e+00   0.000000e+00
  6.2854912109e-02   8.8109569336e-01   0.000000e+00   0.000000e+00
  9.5367431641e-02   9.7656250000e-09   4.609974e+28   7.289010e+27
  9.5367431641e-02   2.3730468750e-06   1.325368e+29   1.235912e+28
  9.5367431641e-02   3.0517578125e-05   1.590441e+29   1.353873e+28
  9.5367431641e-02   1.6413085937e-04   2.097538e+29   1.554799e+28
  9.5367431641e-02   5.7665039063e-04   2.224313e+29   1.601095e+28
  9.5367431641e-02   1.5727636719e-03   2.166688e+29   1.580220e+28
  9.5367431641e-02   3.6259082031e-03   2.074489e+29   1.546232e+28
  9.5367431641e-02   7.4157714844e-03   1.924664e+29   1.489350e+28
  9.5367431641e-02   1.3865791016e-02   1.901614e+29   1.480405e+28
  9.5367431641e-02   2.4180654297e-02   1.256218e+29   1.203239e+28
  9.5367431641e-02   3.9883798828e-02   8.182705e+28   9.711084e+27
  9.5367431641e-02   6.2854912109e-02   2.650735e+28   5.527165e+27
  9.5367431641e-02   9.5367431641e-02   1.152494e+28   3.644505e+27
  9.5367431641e-02   1.4012604492e-01   1.152494e+27   1.152494e+27
  9.5367431641e-02   2.0030418945e-01   0.000000e+00   0.000000e+00
  9.5367431641e-02   2.7958155273e-01   0.000000e+00   0.000000e+00
  9.5367431641e-02   3.8218157227e-01   0.000000e+00   0.000000e+00
  9.5367431641e-02   5.1290893555e-01   0.000000e+00   0.000000e+00
  9.5367431641e-02   6.7718708008e-01   0.000000e+00   0.000000e+00
  9.5367431641e-02   8.8109569336e-01   0.000000e+00   0.000000e+00
  1.4012604492e-01   9.7656250000e-09   1.037244e+28   3.457481e+27
  1.4012604492e-01   2.3730468750e-06   2.420237e+28   5.281389e+27
  1.4012604492e-01   3.0517578125e-05   3.226982e+28   6.098423e+27
  1.4012604492e-01   1.6413085937e-04   4.379476e+28   7.104448e+27
  1.4012604492e-01   5.7665039063e-04   4.840473e+28   7.469012e+27
  1.4012604492e-01   1.5727636719e-03   6.799712e+28   8.852471e+27
  1.4012604492e-01   3.6259082031e-03   5.647219e+28   8.067455e+27
  1.4012604492e-01   7.4157714844e-03   4.609974e+28   7.289010e+27
  1.4012604492e-01   1.3865791016e-02   4.033728e+28   6.818244e+27
  1.4012604492e-01   2.4180654297e-02   2.996483e+28   5.876587e+27
  1.4012604492e-01   3.9883798828e-02   2.074489e+28   4.889616e+27
  1.4012604492e-01   6.2854912109e-02   2.304987e+27   1.629872e+27
  1.4012604492e-01   9.5367431641e-02   0.000000e+00   0.000000e+00
  1.4012604492e-01   1.4012604492e-01   0.000000e+00   0.000000e+00
  1.4012604492e-01   2.0030418945e-01   0.000000e+00   0.000000e+00
  1.4012604492e-01   2.7958155273e-01   0.000000e+00   0.000000e+00
  1.4012604492e-01   3.8218157227e-01   0.000000e+00   0.000000e+00
  1.4012604492e-01   5.1290893555e-01   0.000000e+00   0.000000e+00
  1.4012604492e-01   6.7718708008e-01   0.000000e+00   0.000000e+00
  1.4012604492e-01   8.8109569336e-01   0.000000e+00   0.000000e+00
  2.0030418945e-01   9.7656250000e-09   0.000000e+00   0.000000e+00
  2.0030418945e-01   2.3730468750e-06   0.000000e+00   0.000000e+00
  2.0030418945e-01   3.0517578125e-05   0.000000e+00   0.000000e+00
  2.0030418945e-01   1.6413085937e-04   0.000000e+00   0.000000e+00
  2.0030418945e-01   5.7665039063e-04   0.000000e+00   0.000000e+00
  2.0030418945e-01   1.5727636719e-03   0.000000e+00   0.000000e+00
  2.0030418945e-01   3.6259082031e-03   0.000000e+00   0.000000e+00
  2.0030418945e-01   7.4157714844e-03   0.000000e+00   0.000000e+00
  2.0030418945e-01   1.3865791016e-02   0.000000e+00   0.000000e+00
  2.0030418945e-01   2.4180654297e-02   0.000000e+00   0.000000e+00
  2.0030418945e-01   3.9883798828e-02   0.000000e+00   0.000000e+00
  2.0030418945e-01   6.2854912109e-02   0.000000e+00   0.000000e+00
  2.0030418945e-01   9.5367431641e-02   0.000000e+00   0.000000e+00
  2.0030418945e-01   1.4012604492e-01   0.000000e+00   0.000000e+00
  2.0030418945e-01   2.0030418945e-01   0.000000e+00   0.000000e+00
  2.0030418945e-01   2.7958155273e-01   0.000000e+00   0.000000e+00
  2.0030418945e-01   3.8218157227e-01   0.000000e+00   0.000000e+00
  2.0030418945e-01   5.1290893555e-01   0.000000e+00   0.000000e+00
  2.0030418945e-01   6.7718708008e-01   0.000000e+00   0.000000e+00
  2.0030418945e-01   8.8109569336e-01   0.000000e+00   0.000000e+00
  2.7958155273e-01   9.7656250000e-09   0.000000e+00   0.000000e+00
  2.7958155273e-01   2.3730468750e-06   2.304987e+27   1.629872e+27
  2.7958155273e-01   3.0517578125e-05   0.000000e+00   0.000000e+00
  2.7958155273e-01   1.6413085937e-04   1.152494e+27   1.152494e+27
  2.7958155273e-01   5.7665039063e-04   2.304987e+27   1.629872e+27
  2.7958155273e-01   1.5727636719e-03   2.304987e+27   1.629872e+27
  2.7958155273e-01   3.6259082031e-03   1.152494e+27   1.152494e+27
  2.7958155273e-01   7.4157714844e-03   0.000000e+00   0.000000e+00
  2.7958155273e-01   1.3865791016e-02   1.152494e+27   1.152494e+27
  2.7958155273e-01   2.4180654297e-02   0.000000e+00   0.000000e+00
  2.7958155273e-01   3.9883798828e-02   0.000000e+00   0.000000e+00
  2.7958155273e-01   6.2854912109e-02   0.000000e+00   0.000000e+00
  2.7958155273e-01   9.5367431641e-02   0.000000e+00   0.000000e+00
  2.7958155273e-01   1.4012604492e-01   0.000000e+00   0.000000e+00
  2.7958155273e-01   2.0030418945e-01   0.000000e+00   0.000000e+00
  2.7958155273e-01   2.7958155273e-01   0.000000e+00   0.000000e+00
  2.7958155273e-01   3.8218157227e-01   0.000000e+00   0.000000e+00
  2.7958155273e-01   5.1290893555e-01   0.000000e+00   0.000000e+00
  2.7958155273e-01   6.7718708008e-01   0.000000e+00   0.000000e+00
  2.7958155273e-01   8.8109569336e-01   0.000000e+00   0.000000e+00
  3.8218157227e-01   9.7656250000e-09   0.000000e+00   0.000000e+00
  3.8218157227e-01   2.3730468750e-06   0.000000e+00   0.000000e+00
  3.8218157227e-01   3.0517578125e-05   0.000000e+00   0.000000e+00
  3.8218157227e-01   1.6413085937e-04   0.000000e+00   0.000000e+00
  3.8218157227e-01   5.7665039063e-04   0.000000e+00   0.000000e+00
  3.8218157227e-01   1.5727636719e-03   0.000000e+00   0.000000e+00
  3.8218157227e-01   3.6259082031e-03   0.000000e+00   0.000000e+00
  3.8218157227e-01   7.4157714844e-03   0.000000e+00   0.000000e+00
  3.8218157227e-01   1.3865791016e-02   0.000000e+00   0.000000e+00
  3.8218157227e-01   2.4180654297e-02   0.000000e+00   0.000000e+00
  3.8218157227e-01   3.9883798828e-02   0.000000e+00   0.000000e+00
  3.8218157227e-01   6.2854912109e-02   0.000000e+00   0.000000e+00
  3.8218157227e-01   9.5367431641e-02   0.000000e+00   0.000000e+00
  3.8218157227e-01   1.4012604492e-01   0.000000e+00   0.000000e+00
  3.8218157227e-01   2.0030418945e-01   0.000000e+00   0.000000e+00
  3.8218157227e-01   2.7958155273e-01   0.000000e+00   0.000000e+00
  3.8218157227e-01   3.8218157227e-01   0.000000e+00   0.000000e+00
  3.8218157227e-01   5.1290893555e-01   0.000000e+00   0.000000e+00
  3.8218157227e-01   6.7718708008e-01   0.000000e+00   0.000000e+00
  3.8218157227e-01   8.8109569336e-01   0.000000e+00   0.000000e+00
  5.1290893555e-01   9.7656250000e-09   0.000000e+00   0.000000e+00
  5.1290893555e-01   2.3730468750e-06   0.000000e+00   0.000000e+00
  5.1290893555e-01   3.0517578125e-05   0.000000e+00   0.000000e+00
  5.1290893555e-01   1.6413085937e-04   0.000000e+00   0.000000e+00
  5.1290893555e-01   5.7665039063e-04   0.000000e+00   0.000000e+00
  5.1290893555e-01   1.5727636719e-03   0.000000e+00   0.000000e+00
  5.1290893555e-01   3.6259082031e-03   0.000000e+00   0.000000e+00
  5.1290893555e-01   7.4157714844e-03   0.000000e+00   0.000000e+00
  5.1290893555e-01   1.3865791016e-02   0.000000e+00   0.000000e+00
  5.1290893555e-01   2.4180654297e-02   0.000000e+00   0.000000e+00
  5.1290893555e-01   3.9883798828e-02   0.000000e+00   0.000000e+00
  5.1290893555e-01   6.2854912109e-02   0.000000e+00   0.000000e+00
  5.1290893555e-01   9.5367431641e-02   0.000000e+00   0.000000e+00
  5.1290893555e-01   1.4012604492e-01   0.000000e+00   0.000000e+00
  5.1290893555e-01   2.0030418945e-01   0.000000e+00   0.000000e+00
  5.1290893555e-01   2.7958155273e-01   0.000000e+00   0.000000e+00
  5.1290893555e-01   3.8218157227e-01   0.000000e+00   0.000000e+00
  5.1290893555e-01   5.1290893555e-01   0.000000e+00   0.000000e+00
  5.1290893555e-01   6.7718708008e-01   0.000000e+00   0.000000e+00
  5.1290893555e-01   8.8109569336e-01   0.000000e+00   0.000000e+00
  6.7718708008e-01   9.7656250000e-09   0.000000e+00   0.000000e+00
  6.7718708008e-01   2.3730468750e-06   0.000000e+00   0.000000e+00
  6.7718708008e-01   3.0517578125e-05   0.000000e+00   0.000000e+00
  6.7718708008e-01   1.6413085937e-04   0.000000e+00   0.000000e+00
  6.7718708008e-01   5.7665039063e-04   0.000000e+00   0.000000e+00
  6.7718708008e-01   1.5727636719e-03   0.000000e+00   0.000000e+00
  6.7718708008e-01   3.6259082031e-03   0.000000e+00   0.000000e+00
  6.7718708008e-01   7.4157714844e-03   0.000000e+00   0.000000e+00
  6.7718708008e-01   1.3865791016e-02   0.000000e+00   0.000000e+00
  6.7718708008e-01   2.4180654297e-02   0.000000e+00   0.000000e+00
  6.7718708008e-01   3.9883798828e-02   0.000000e+00   0.000000e+00
  6.7718708008e-01   6.2854912109e-02   0.000000e+00   0.000000e+00
  6.7718708008e-01   9.5367431641e-02   0.000000e+00   0.000000e+00
  6.7718708008e-01   1.4012604492e-01   0.000000e+00   0.000000e+00
  6.7718708008e-01   2.0030418945e-01   0.000000e+00   0.000000e+00
  6.7718708008e-01   2.7958155273e-01   0.000000e+00   0.000000e+00
  6.7718708008e-01   3.8218157227e-01   0.000000e+00   0.000000e+00
