  5.000000e+00
  5.7665039063e-04   1.6413085937e-04   8.613427e+31   8.500396e+28
  5.7665039063e-04   5.7665039063e-04   9.849767e+31   9.090006e+28
  5.7665039063e-04   1.5727636719e-03   1.088430e+32   9.555458e+28
  5.7665039063e-04   3.6259082031e-03   1.147172e+32   9.809918e+28
  5.7665039063e-04   7.4157714844e-03   1.140564e+32   9.781624e+28
  5.7665039063e-04   1.3865791016e-02   1.071097e+32   9.479065e+28
  5.7665039063e-04   2.4180654297e-02   9.273553e+31   8.820115e+28
  5.7665039063e-04   3.9883798828e-02   7.348464e+31   7.851443e+28
  5.7665039063e-04   6.2854912109e-02   5.118993e+31   6.553049e+28
  5.7665039063e-04   9.5367431641e-02   2.966070e+31   4.988178e+28
  5.7665039063e-04   1.4012604492e-01   1.406239e+31   3.434637e+28
  5.7665039063e-04   2.0030418945e-01   4.639872e+30   1.972896e+28
  5.7665039063e-04   2.7958155273e-01   1.017735e+30   9.239927e+27
  5.7665039063e-04   3.8218157227e-01   1.121589e+29   3.067383e+27
  5.7665039063e-04   5.1290893555e-01   0.000000e+00   0.000000e+00
  5.7665039063e-04   6.7718708008e-01   0.000000e+00   0.000000e+00
  5.7665039063e-04   8.8109569336e-01   0.000000e+00   0.000000e+00
  1.5727636719e-03   9.7656250000e-09   2.525614e+31   4.602933e+28
  1.5727636719e-03   2.3730468750e-06   5.536590e+31   6.815102e+28
  1.5727636719e-03   3.0517578125e-05   7.709855e+31   8.042189e+28
  1.5727636719e-03   1.6413085937e-04   9.589402e+31   8.969060e+28
  1.5727636719e-03   5.7665039063e-04   1.095245e+32   9.585323e+28
  1.5727636719e-03   1.5727636719e-03   1.209820e+32   1.007422e+29
  1.5727636719e-03   3.6259082031e-03   1.275281e+32   1.034318e+29
  1.5727636719e-03   7.4157714844e-03   1.267102e+32   1.030996e+29
  1.5727636719e-03   1.3865791016e-02   1.192617e+32   1.000234e+29
  1.5727636719e-03   2.4180654297e-02   1.032946e+32   9.308720e+28
  1.5727636719e-03   3.9883798828e-02   8.162031e+31   8.274663e+28
  1.5727636719e-03   6.2854912109e-02   5.690836e+31   6.909382e+28
  1.5727636719e-03   9.5367431641e-02   3.313184e+31   5.271983e+28
  1.5727636719e-03   1.4012604492e-01   1.571047e+31   3.630327e+28
  1.5727636719e-03   2.0030418945e-01   5.196388e+30   2.087863e+28
  1.5727636719e-03   2.7958155273e-01   1.115297e+30   9.672674e+27
  1.5727636719e-03   3.8218157227e-01   1.269233e+29   3.263036e+27
  1.5727636719e-03   5.1290893555e-01   0.000000e+00   0.000000e+00
  1.5727636719e-03   6.7718708008e-01   0.000000e+00   0.000000e+00
  1.5727636719e-03   8.8109569336e-01   0.000000e+00   0.000000e+00
  3.6259082031e-03   9.7656250000e-09   2.663040e+31   4.726504e+28
  3.6259082031e-03   2.3730468750e-06   5.830309e+31   6.993538e+28
  3.6259082031e-03   3.0517578125e-05   8.108728e+31   8.247599e+28
  3.6259082031e-03   1.6413085937e-04   1.008054e+32   9.195877e+28
  3.6259082031e-03   5.7665039063e-04   1.152153e+32   9.831194e+28
  3.6259082031e-03   1.5727636719e-03   1.271843e+32   1.032923e+29
  3.6259082031e-03   3.6259082031e-03   1.342394e+32   1.061185e+29
  3.6259082031e-03   7.4157714844e-03   1.332450e+32   1.057248e+29
  3.6259082031e-03   1.3865791016e-02   1.252582e+32   1.025072e+29
  3.6259082031e-03   2.4180654297e-02   1.085671e+32   9.543336e+28
  3.6259082031e-03   3.9883798828e-02   8.606044e+31   8.496753e+28
  3.6259082031e-03   6.2854912109e-02   5.998421e+31   7.093648e+28
  3.6259082031e-03   9.5367431641e-02   3.478335e+31   5.401780e+28
  3.6259082031e-03   1.4012604492e-01   1.661781e+31   3.733688e+28
  3.6259082031e-03   2.0030418945e-01   5.457198e+30   2.139617e+28
  3.6259082031e-03   2.7958155273e-01   1.191133e+30   9.996115e+27
  3.6259082031e-03   3.8218157227e-01   1.244066e+29   3.230524e+27
  3.6259082031e-03   5.1290893555e-01   0.000000e+00   0.000000e+00
  3.6259082031e-03   6.7718708008e-01   0.000000e+00   0.000000e+00
  3.6259082031e-03   8.8109569336e-01   0.000000e+00   0.000000e+00
  7.4157714844e-03   9.7656250000e-09   2.629367e+31   4.696527e+28
  7.4157714844e-03   2.3730468750e-06   5.760690e+31   6.951658e+28
  7.4157714844e-03   3.0517578125e-05   8.020452e+31   8.202583e+28
  7.4157714844e-03   1.6413085937e-04   9.964895e+31   9.142975e+28
  7.4157714844e-03   5.7665039063e-04   1.139648e+32   9.777695e+28
  7.4157714844e-03   1.5727636719e-03   1.256332e+32   1.026605e+29
  7.4157714844e-03   3.6259082031e-03   1.327172e+32   1.055151e+29
  7.4157714844e-03   7.4157714844e-03   1.320064e+32   1.052322e+29
  7.4157714844e-03   1.3865791016e-02   1.239600e+32   1.019746e+29
  7.4157714844e-03   2.4180654297e-02   1.075946e+32   9.500500e+28
  7.4157714844e-03   3.9883798828e-02   8.511880e+31   8.450140e+28
  7.4157714844e-03   6.2854912109e-02   5.927787e+31   7.051759e+28
  7.4157714844e-03   9.5367431641e-02   3.450065e+31   5.379784e+28
  7.4157714844e-03   1.4012604492e-01   1.641010e+31   3.710281e+28
  7.4157714844e-03   2.0030418945e-01   5.441846e+30   2.136605e+28
  7.4157714844e-03   2.7958155273e-01   1.162359e+30   9.874641e+27
  7.4157714844e-03   3.8218157227e-01   1.325438e+29   3.334501e+27
  7.4157714844e-03   5.1290893555e-01   0.000000e+00   0.000000e+00
  7.4157714844e-03   6.7718708008e-01   0.000000e+00   0.000000e+00
  7.4157714844e-03   8.8109569336e-01   0.000000e+00   0.000000e+00
  1.3865791016e-02   9.7656250000e-09   2.487671e+31   4.568227e+28
  1.3865791016e-02   2.3730468750e-06   5.439111e+31   6.754841e+28
  1.3865791016e-02   3.0517578125e-05   7.581766e+31   7.975104e+28
  1.3865791016e-02   1.6413085937e-04   9.406433e+31   8.883082e+28
  1.3865791016e-02   5.7665039063e-04   1.074342e+32   9.493416e+28
  1.3865791016e-02   1.5727636719e-03   1.185857e+32   9.973953e+28
  1.3865791016e-02   3.6259082031e-03   1.255968e+32   1.026456e+29
  1.3865791016e-02   7.4157714844e-03   1.245362e+32   1.022113e+29
  1.3865791016e-02   1.3865791016e-02   1.171238e+32   9.912283e+28
  1.3865791016e-02   2.4180654297e-02   1.014172e+32   9.223740e+28
  1.3865791016e-02   3.9883798828e-02   8.039646e+31   8.212392e+28
  1.3865791016e-02   6.2854912109e-02   5.592216e+31   6.849252e+28
  1.3865791016e-02   9.5367431641e-02   3.259772e+31   5.229315e+28
  1.3865791016e-02   1.4012604492e-01   1.555343e+31   3.612137e+28
  1.3865791016e-02   2.0030418945e-01   5.131794e+30   2.074846e+28
  1.3865791016e-02   2.7958155273e-01   1.116136e+30   9.676311e+27
  1.3865791016e-02   3.8218157227e-01   1.225611e+29   3.206472e+27
  1.3865791016e-02   5.1290893555e-01   0.000000e+00   0.000000e+00
  1.3865791016e-02   6.7718708008e-01   0.000000e+00   0.000000e+00
  1.3865791016e-02   8.8109569336e-01   0.000000e+00   0.000000e+00
  2.4180654297e-02   9.7656250000e-09   2.163853e+31   4.260544e+28
  2.4180654297e-02   2.3730468750e-06   4.734054e+31   6.301846e+28
  2.4180654297e-02   3.0517578125e-05   6.615236e+31   7.449444e+28
  2.4180654297e-02   1.6413085937e-04   8.200704e+31   8.294243e+28
  2.4180654297e-02   5.7665039063e-04   9.377785e+31   8.869544e+28
  2.4180654297e-02   1.5727636719e-03   1.037500e+32   9.329218e+28
  2.4180654297e-02   3.6259082031e-03   1.096239e+32   9.589672e+28
  2.4180654297e-02   7.4157714844e-03   1.088204e+32   9.554464e+28
  2.4180654297e-02   1.3865791016e-02   1.022564e+32   9.261821e+28
  2.4180654297e-02   2.4180654297e-02   8.894814e+31   8.638128e+28
  2.4180654297e-02   3.9883798828e-02   7.025787e+31   7.677126e+28
  2.4180654297e-02   6.2854912109e-02   4.897494e+31   6.409706e+28
  2.4180654297e-02   9.5367431641e-02   2.859641e+31   4.897867e+28
  2.4180654297e-02   1.4012604492e-01   1.362492e+31   3.380789e+28
  2.4180654297e-02   2.0030418945e-01   4.527546e+30   1.948869e+28
  2.4180654297e-02   2.7958155273e-01   9.671504e+29   9.007374e+27
  2.4180654297e-02   3.8218157227e-01   1.055317e+29   2.975382e+27
  2.4180654297e-02   5.1290893555e-01   0.000000e+00   0.000000e+00
  2.4180654297e-02   6.7718708008e-01   0.000000e+00   0.000000e+00
  2.4180654297e-02   8.8109569336e-01   0.000000e+00   0.000000e+00
  3.9883798828e-02   9.7656250000e-09   1.712332e+31   3.790052e+28
  3.9883798828e-02   2.3730468750e-06   3.745151e+31   5.605132e+28
  3.9883798828e-02   3.0517578125e-05   5.230581e+31   6.624089e+28
  3.9883798828e-02   1.6413085937e-04   6.495175e+31   7.381534e+28
  3.9883798828e-02   5.7665039063e-04   7.412303e+31   7.885473e+28
  3.9883798828e-02   1.5727636719e-03   8.205066e+31   8.296448e+28
  3.9883798828e-02   3.6259082031e-03   8.655992e+31   8.521373e+28
  3.9883798828e-02   7.4157714844e-03   8.622679e+31   8.504961e+28
  3.9883798828e-02   1.3865791016e-02   8.091095e+31   8.238627e+28
  3.9883798828e-02   2.4180654297e-02   7.029100e+31   7.678936e+28
  3.9883798828e-02   3.9883798828e-02   5.572159e+31   6.836958e+28
  3.9883798828e-02   6.2854912109e-02   3.895295e+31   5.716383e+28
  3.9883798828e-02   9.5367431641e-02   2.272111e+31   4.365822e+28
  3.9883798828e-02   1.4012604492e-01   1.089871e+31   3.023700e+28
  3.9883798828e-02   2.0030418945e-01   3.629939e+30   1.745022e+28
  3.9883798828e-02   2.7958155273e-01   7.880484e+29   8.130694e+27
  3.9883798828e-02   3.8218157227e-01   8.925735e+28   2.736360e+27
  3.9883798828e-02   5.1290893555e-01   0.000000e+00   0.000000e+00
  3.9883798828e-02   6.7718708008e-01   0.000000e+00   0.000000e+00
  3.9883798828e-02   8.8109569336e-01   0.000000e+00   0.000000e+00
  6.2854912109e-02   9.7656250000e-09   1.187358e+31   3.156036e+28
  6.2854912109e-02   2.3730468750e-06   2.604553e+31   4.674313e+28
  6.2854912109e-02   3.0517578125e-05   3.645869e+31   5.530339e+28
  6.2854912109e-02   1.6413085937e-04   4.512697e+31   6.152750e+28
  6.2854912109e-02   5.7665039063e-04   5.163252e+31   6.581318e+28
  6.2854912109e-02   1.5727636719e-03   5.703746e+31   6.917215e+28
  6.2854912109e-02   3.6259082031e-03   6.017120e+31   7.104696e+28
  6.2854912109e-02   7.4157714844e-03   6.001080e+31   7.095221e+28
  6.2854912109e-02   1.3865791016e-02   5.642407e+31   6.879920e+28
  6.2854912109e-02   2.4180654297e-02   4.893182e+31   6.406884e+28
  6.2854912109e-02   3.9883798828e-02   3.887669e+31   5.710785e+28
  6.2854912109e-02   6.2854912109e-02   2.727282e+31   4.783174e+28
  6.2854912109e-02   9.5367431641e-02   1.599779e+31   3.663373e+28
  6.2854912109e-02   1.4012604492e-01   7.674538e+30   2.537332e+28
  6.2854912109e-02   2.0030418945e-01   2.595006e+30   1.475436e+28
  6.2854912109e-02   2.7958155273e-01   5.556773e+29   6.827513e+27
  6.2854912109e-02   3.8218157227e-01   6.870467e+28   2.400735e+27
  6.2854912109e-02   5.1290893555e-01   0.000000e+00   0.000000e+00
  6.2854912109e-02   6.7718708008e-01   0.000000e+00   0.000000e+00
  6.2854912109e-02   8.8109569336e-01   0.000000e+00   0.000000e+00
  9.5367431641e-02   9.7656250000e-09   6.967862e+30   2.417692e+28
  9.5367431641e-02   2.3730468750e-06   1.532601e+31   3.585632e+28
  9.5367431641e-02   3.0517578125e-05   2.145071e+31   4.242013e+28
  9.5367431641e-02   1.6413085937e-04   2.648200e+31   4.713316e+28
  9.5367431641e-02   5.7665039063e-04   3.027326e+31   5.039422e+28
  9.5367431641e-02   1.5727636719e-03   3.349793e+31   5.301029e+28
  9.5367431641e-02   3.6259082031e-03   3.532183e+31   5.443432e+28
  9.5367431641e-02   7.4157714844e-03   3.526102e+31   5.438744e+28
  9.5367431641e-02   1.3865791016e-02   3.316221e+31   5.274398e+28
  9.5367431641e-02   2.4180654297e-02   2.882668e+31   4.917547e+28
  9.5367431641e-02   3.9883798828e-02   2.295038e+31   4.387793e+28
  9.5367431641e-02   6.2854912109e-02   1.607320e+31   3.671998e+28
  9.5367431641e-02   9.5367431641e-02   9.471765e+30   2.818815e+28
  9.5367431641e-02   1.4012604492e-01   4.593985e+30   1.963116e+28
  9.5367431641e-02   2.0030418945e-01   1.579201e+30   1.150986e+28
  9.5367431641e-02   2.7958155273e-01   3.448656e+29   5.378685e+27
  9.5367431641e-02   3.8218157227e-01   4.152480e+28   1.866401e+27
  9.5367431641e-02   5.1290893555e-01   0.000000e+00   0.000000e+00
  9.5367431641e-02   6.7718708008e-01   0.000000e+00   0.000000e+00
  9.5367431641e-02   8.8109569336e-01   0.000000e+00   0.000000e+00
  1.4012604492e-01   9.7656250000e-09   3.211922e+30   1.641473e+28
  1.4012604492e-01   2.3730468750e-06   6.918955e+30   2.409192e+28
  1.4012604492e-01   3.0517578125e-05   9.712693e+30   2.854441e+28
  1.4012604492e-01   1.6413085937e-04   1.201266e+31   3.174467e+28
  1.4012604492e-01   5.7665039063e-04   1.373850e+31   3.394852e+28
  1.4012604492e-01   1.5727636719e-03   1.523155e+31   3.574565e+28
  1.4012604492e-01   3.6259082031e-03   1.606758e+31   3.671355e+28
  1.4012604492e-01   7.4157714844e-03   1.605861e+31   3.670330e+28
  1.4012604492e-01   1.3865791016e-02   1.511696e+31   3.561093e+28
  1.4012604492e-01   2.4180654297e-02   1.315967e+31   3.322567e+28
  1.4012604492e-01   3.9883798828e-02   1.043606e+31   2.958827e+28
  1.4012604492e-01   6.2854912109e-02   7.383613e+30   2.488775e+28
  1.4012604492e-01   9.5367431641e-02   4.326549e+30   1.905118e+28
  1.4012604492e-01   1.4012604492e-01   2.129006e+30   1.336410e+28
  1.4012604492e-01   2.0030418945e-01   7.383865e+29   7.870332e+27
  1.4012604492e-01   2.7958155273e-01   1.719714e+29   3.798213e+27
  1.4012604492e-01   3.8218157227e-01   2.088823e+28   1.323738e+27
  1.4012604492e-01   5.1290893555e-01   0.000000e+00   0.000000e+00
  1.4012604492e-01   6.7718708008e-01   0.000000e+00   0.000000e+00
  1.4012604492e-01   8.8109569336e-01   0.000000e+00   0.000000e+00
  2.0030418945e-01   9.7656250000e-09   1.074863e+30   9.495717e+27
  2.0030418945e-01   2.3730468750e-06   2.366326e+30   1.408927e+28
  2.0030418945e-01   3.0517578125e-05   3.317622e+30   1.668263e+28
  2.0030418945e-01   1.6413085937e-04   4.109110e+30   1.856629e+28
  2.0030418945e-01   5.7665039063e-04   4.663109e+30   1.977830e+28
  2.0030418945e-01   1.5727636719e-03   5.217025e+30   2.092005e+28
  2.0030418945e-01   3.6259082031e-03   5.486978e+30   2.145447e+28
  2.0030418945e-01   7.4157714844e-03   5.470117e+30   2.142148e+28
  2.0030418945e-01   1.3865791016e-02   5.151424e+30   2.078810e+28
  2.0030418945e-01   2.4180654297e-02   4.494997e+30   1.941851e+28
  2.0030418945e-01   3.9883798828e-02   3.614168e+30   1.741227e+28
  2.0030418945e-01   6.2854912109e-02   2.559186e+30   1.465218e+28
  2.0030418945e-01   9.5367431641e-02   1.535914e+30   1.135101e+28
  2.0030418945e-01   1.4012604492e-01   7.780657e+29   8.079032e+27
  2.0030418945e-01   2.0030418945e-01   2.754059e+29   4.806598e+27
  2.0030418945e-01   2.7958155273e-01   6.492969e+28   2.333849e+27
  2.0030418945e-01   3.8218157227e-01   1.023440e+28   9.265786e+26
  2.0030418945e-01   5.1290893555e-01   0.000000e+00   0.000000e+00
  2.0030418945e-01   6.7718708008e-01   0.000000e+00   0.000000e+00
  2.0030418945e-01   8.8109569336e-01   0.000000e+00   0.000000e+00
  2.7958155273e-01   9.7656250000e-09   2.291833e+29   4.384729e+27
  2.7958155273e-01   2.3730468750e-06   5.250580e+29   6.636741e+27
  2.7958155273e-01   3.0517578125e-05   7.521442e+29   7.943314e+27
  2.7958155273e-01   1.6413085937e-04   9.223539e+29   8.796299e+27
  2.7958155273e-01   5.7665039063e-04   1.068739e+30   9.468628e+27
  2.7958155273e-01   1.5727636719e-03   1.159507e+30   9.862518e+27
  2.7958155273e-01   3.6259082031e-03   1.243731e+30   1.021444e+28
  2.7958155273e-01   7.4157714844e-03   1.235006e+30   1.017855e+28
  2.7958155273e-01   1.3865791016e-02   1.185177e+30   9.971092e+27
  2.7958155273e-01   2.4180654297e-02   1.015302e+30   9.228877e+27
  2.7958155273e-01   3.9883798828e-02   8.186677e+29   8.287147e+27
  2.7958155273e-01   6.2854912109e-02   5.923366e+29   7.049129e+27
  2.7958155273e-01   9.5367431641e-02   3.605527e+29   5.499657e+27
  2.7958155273e-01   1.4012604492e-01   1.914335e+29   4.007377e+27
  2.7958155273e-01   2.0030418945e-01   6.736246e+28   2.377169e+27
  2.7958155273e-01   2.7958155273e-01   1.719714e+28   1.201100e+27
  2.7958155273e-01   3.8218157227e-01   2.768320e+27   4.819027e+26
  2.7958155273e-01   5.1290893555e-01   0.000000e+00   0.000000e+00
  2.7958155273e-01   6.7718708008e-01   0.000000e+00   0.000000e+00
  2.7958155273e-01   8.8109569336e-01   0.000000e+00   0.000000e+00
  3.8218157227e-01   9.7656250000e-09   2.717987e+28   1.509993e+27
  3.8218157227e-01   2.3730468750e-06   5.553418e+28   2.158397e+27
  3.8218157227e-01   3.0517578125e-05   7.902295e+28   2.574707e+27
  3.8218157227e-01   1.6413085937e-04   9.915619e+28   2.884105e+27
  3.8218157227e-01   5.7665039063e-04   1.139206e+29   3.091379e+27
  3.8218157227e-01   1.5727636719e-03   1.202961e+29   3.176705e+27
  3.8218157227e-01   3.6259082031e-03   1.332988e+29   3.343985e+27
  3.8218157227e-01   7.4157714844e-03   1.348927e+29   3.363918e+27
  3.8218157227e-01   1.3865791016e-02   1.235677e+29   3.219613e+27
  3.8218157227e-01   2.4180654297e-02   1.074612e+29   3.002458e+27
  3.8218157227e-01   3.9883798828e-02   8.950902e+28   2.740215e+27
  3.8218157227e-01   6.2854912109e-02   6.509747e+28   2.336863e+27
  3.8218157227e-01   9.5367431641e-02   4.110536e+28   1.856951e+27
  3.8218157227e-01   1.4012604492e-01   2.441155e+28   1.431030e+27
  3.8218157227e-01   2.0030418945e-01   9.143845e+27   8.758215e+26
  3.8218157227e-01   2.7958155273e-01   2.264989e+27   4.358974e+26
  3.8218157227e-01   3.8218157227e-01   3.355539e+26   1.677770e+26
  3.8218157227e-01   5.1290893555e-01   0.000000e+00   0.000000e+00
  3.8218157227e-01   6.7718708008e-01   0.000000e+00   0.000000e+00
  3.8218157227e-01   8.8109569336e-01   0.000000e+00   0.000000e+00
  5.1290893555e-01   9.7656250000e-09   0.000000e+00   0.000000e+00
  5.1290893555e-01   2.3730468750e-06   0.000000e+00   0.000000e+00
  5.1290893555e-01   3.0517578125e-05   0.000000e+00   0.000000e+00
  5.1290893555e-01   1.6413085937e-04   0.000000e+00   0.000000e+00
  5.1290893555e-01   5.7665039063e-04   0.000000e+00   0.000000e+00
  5.1290893555e-01   1.5727636719e-03   0.000000e+00   0.000000e+00
  5.1290893555e-01   3.6259082031e-03   0.000000e+00   0.000000e+00
  5.1290893555e-01   7.4157714844e-03   0.000000e+00   0.000000e+00
  5.1290893555e-01   1.3865791016e-02   0.000000e+00   0.000000e+00
  5.1290893555e-01   2.4180654297e-02   0.000000e+00   0.000000e+00
  5.1290893555e-01   3.9883798828e-02   0.000000e+00   0.000000e+00
  5.1290893555e-01   6.2854912109e-02   0.000000e+00   0.000000e+00
  5.1290893555e-01   9.5367431641e-02   0.000000e+00   0.000000e+00
  5.1290893555e-01   1.4012604492e-01   0.000000e+00   0.000000e+00
  5.1290893555e-01   2.0030418945e-01   0.000000e+00   0.000000e+00
  5.1290893555e-01   2.7958155273e-01   0.000000e+00   0.000000e+00
  5.1290893555e-01   3.8218157227e-01   0.000000e+00   0.000000e+00
  5.1290893555e-01   5.1290893555e-01   0.000000e+00   0.000000e+00
  5.1290893555e-01   6.7718708008e-01   0.000000e+00   0.000000e+00
  5.1290893555e-01   8.8109569336e-01   0.000000e+00   0.000000e+00
  6.7718708008e-01   9.7656250000e-09   0.000000e+00   0.000000e+00
  6.7718708008e-01   2.3730468750e-06   0.000000e+00   0.000000e+00
  6.7718708008e-01   3.0517578125e-05   0.000000e+00   0.000000e+00
  6.7718708008e-01   1.6413085937e-04   0.000000e+00   0.000000e+00
  6.7718708008e-01   5.7665039063e-04   0.000000e+00   0.000000e+00
  6.7718708008e-01   1.5727636719e-03   0.000000e+00   0.000000e+00
  6.7718708008e-01   3.6259082031e-03   0.000000e+00   0.000000e+00
  6.7718708008e-01   7.4157714844e-03   0.000000e+00   0.000000e+00
  6.7718708008e-01   1.3865791016e-02   0.000000e+00   0.000000e+00
  6.7718708008e-01   2.4180654297e-02   0.000000e+00   0.000000e+00
  6.7718708008e-01   3.9883798828e-02   0.000000e+00   0.000000e+00
  6.7718708008e-01   6.2854912109e-02   0.000000e+00   0.000000e+00
  6.7718708008e-01   9.5367431641e-02   0.000000e+00   0.000000e+00
  6.7718708008e-01   1.4012604492e-01   0.000000e+00   0.000000e+00
  6.7718708008e-01   2.0030418945e-01   0.000000e+00   0.000000e+00
  6.7718708008e-01   2.7958155273e-01   0.000000e+00   0.000000e+00
  6.7718708008e-01   3.8218157227e-01   0.000000e+00   0.000000e+00
