  5.000000e+00
  1.5727636719e-03   9.9996948242e-01   3.826255e+31   5.665498e+28
  1.5727636719e-03   9.9983586914e-01   5.053602e+31   6.511060e+28
  1.5727636719e-03   9.9942334961e-01   6.434708e+31   7.347094e+28
  1.5727636719e-03   9.9842723633e-01   7.810245e+31   8.094378e+28
  1.5727636719e-03   9.9637409180e-01   9.172720e+31   8.772033e+28
  1.5727636719e-03   9.9258422852e-01   1.037037e+32   9.327136e+28
  1.5727636719e-03   9.8613420898e-01   1.098404e+32   9.599138e+28
  1.5727636719e-03   9.7581934570e-01   1.091635e+32   9.569515e+28
  1.5727636719e-03   9.6011620117e-01   1.010778e+32   9.208293e+28
  1.5727636719e-03   9.3714508789e-01   7.989867e+31   8.186928e+28
  1.5727636719e-03   9.0463256836e-01   5.362655e+31   6.707198e+28
  1.5727636719e-03   8.5987395508e-01   2.898607e+31   4.931123e+28
  1.5727636719e-03   7.9969581055e-01   1.116438e+31   3.060332e+28
  1.5727636719e-03   7.2041844727e-01   2.746257e+30   1.517825e+28
  1.5727636719e-03   6.1781842773e-01   2.948680e+29   4.973533e+27
  1.5727636719e-03   4.8709106445e-01   7.382187e+27   7.869438e+26
  1.5727636719e-03   3.2281291992e-01   0.000000e+00   0.000000e+00
  1.5727636719e-03   1.1890430664e-01   0.000000e+00   0.000000e+00
  3.6259082031e-03   9.9999999023e-01   6.747990e+30   2.379241e+28
  3.6259082031e-03   9.9999762695e-01   2.654970e+31   4.719337e+28
  3.6259082031e-03   9.9996948242e-01   4.017889e+31   5.805641e+28
  3.6259082031e-03   9.9983586914e-01   5.293649e+31   6.663904e+28
  3.6259082031e-03   9.9942334961e-01   6.739559e+31   7.519118e+28
  3.6259082031e-03   9.9842723633e-01   8.196627e+31   8.292181e+28
  3.6259082031e-03   9.9637409180e-01   9.630432e+31   8.988228e+28
  3.6259082031e-03   9.9258422852e-01   1.091705e+32   9.569820e+28
  3.6259082031e-03   9.8613420898e-01   1.158713e+32   9.859142e+28
  3.6259082031e-03   9.7581934570e-01   1.155174e+32   9.844074e+28
  3.6259082031e-03   9.6011620117e-01   1.067101e+32   9.461368e+28
  3.6259082031e-03   9.3714508789e-01   8.452252e+31   8.420490e+28
  3.6259082031e-03   9.0463256836e-01   5.672179e+31   6.898047e+28
  3.6259082031e-03   8.5987395508e-01   3.063146e+31   5.069149e+28
  3.6259082031e-03   7.9969581055e-01   1.185520e+31   3.153594e+28
  3.6259082031e-03   7.2041844727e-01   2.901787e+30   1.560213e+28
  3.6259082031e-03   6.1781842773e-01   3.155046e+29   5.144629e+27
  3.6259082031e-03   4.8709106445e-01   6.039971e+27   7.118174e+26
  3.6259082031e-03   3.2281291992e-01   0.000000e+00   0.000000e+00
  3.6259082031e-03   1.1890430664e-01   0.000000e+00   0.000000e+00
  7.4157714844e-03   9.9999999023e-01   6.634573e+30   2.359161e+28
  7.4157714844e-03   9.9999762695e-01   2.615794e+31   4.684389e+28
  7.4157714844e-03   9.9996948242e-01   3.944722e+31   5.752536e+28
  7.4157714844e-03   9.9983586914e-01   5.227679e+31   6.622251e+28
  7.4157714844e-03   9.9942334961e-01   6.659001e+31   7.474045e+28
  7.4157714844e-03   9.9842723633e-01   8.100985e+31   8.243661e+28
  7.4157714844e-03   9.9637409180e-01   9.530588e+31   8.941513e+28
  7.4157714844e-03   9.9258422852e-01   1.078452e+32   9.511556e+28
  7.4157714844e-03   9.8613420898e-01   1.146879e+32   9.808667e+28
  7.4157714844e-03   9.7581934570e-01   1.140180e+32   9.779980e+28
  7.4157714844e-03   9.6011620117e-01   1.059351e+32   9.426946e+28
  7.4157714844e-03   9.3714508789e-01   8.384411e+31   8.386630e+28
  7.4157714844e-03   9.0463256836e-01   5.624295e+31   6.868869e+28
  7.4157714844e-03   8.5987395508e-01   3.045261e+31   5.054328e+28
  7.4157714844e-03   7.9969581055e-01   1.171469e+31   3.134849e+28
  7.4157714844e-03   7.2041844727e-01   2.883499e+30   1.555289e+28
  7.4157714844e-03   6.1781842773e-01   3.122329e+29   5.117885e+27
  7.4157714844e-03   4.8709106445e-01   5.620529e+27   6.866569e+26
  7.4157714844e-03   3.2281291992e-01   0.000000e+00   0.000000e+00
  7.4157714844e-03   1.1890430664e-01   0.000000e+00   0.000000e+00
  1.3865791016e-02   9.9999999023e-01   6.285345e+30   2.296232e+28
  1.3865791016e-02   9.9999762695e-01   2.467093e+31   4.549294e+28
  1.3865791016e-02   9.9996948242e-01   3.733533e+31   5.596431e+28
  1.3865791016e-02   9.9983586914e-01   4.928969e+31   6.430270e+28
  1.3865791016e-02   9.9942334961e-01   6.282862e+31   7.259888e+28
  1.3865791016e-02   9.9842723633e-01   7.670688e+31   8.021735e+28
  1.3865791016e-02   9.9637409180e-01   9.009649e+31   8.693709e+28
  1.3865791016e-02   9.9258422852e-01   1.020530e+32   9.252607e+28
  1.3865791016e-02   9.8613420898e-01   1.084343e+32   9.537498e+28
  1.3865791016e-02   9.7581934570e-01   1.080041e+32   9.518560e+28
  1.3865791016e-02   9.6011620117e-01   1.000223e+32   9.160085e+28
  1.3865791016e-02   9.3714508789e-01   7.936019e+31   8.159293e+28
  1.3865791016e-02   9.0463256836e-01   5.319335e+31   6.680052e+28
  1.3865791016e-02   8.5987395508e-01   2.882476e+31   4.917383e+28
  1.3865791016e-02   7.9969581055e-01   1.110163e+31   3.051720e+28
  1.3865791016e-02   7.2041844727e-01   2.717064e+30   1.509736e+28
  1.3865791016e-02   6.1781842773e-01   3.034247e+29   5.045179e+27
  1.3865791016e-02   4.8709106445e-01   7.046633e+27   7.688507e+26
  1.3865791016e-02   3.2281291992e-01   0.000000e+00   0.000000e+00
  1.3865791016e-02   1.1890430664e-01   0.000000e+00   0.000000e+00
  2.4180654297e-02   9.9999999023e-01   5.426746e+30   2.133639e+28
  2.4180654297e-02   9.9999762695e-01   2.134610e+31   4.231657e+28
  2.4180654297e-02   9.9996948242e-01   3.219909e+31   5.197242e+28
  2.4180654297e-02   9.9983586914e-01   4.269412e+31   5.984601e+28
  2.4180654297e-02   9.9942334961e-01   5.444061e+31   6.757914e+28
  2.4180654297e-02   9.9842723633e-01   6.630185e+31   7.457856e+28
  2.4180654297e-02   9.9637409180e-01   7.831284e+31   8.105273e+28
  2.4180654297e-02   9.9258422852e-01   8.852928e+31   8.617765e+28
  2.4180654297e-02   9.8613420898e-01   9.430450e+31   8.894415e+28
  2.4180654297e-02   9.7581934570e-01   9.425887e+31   8.892263e+28
  2.4180654297e-02   9.6011620117e-01   8.755685e+31   8.570304e+28
  2.4180654297e-02   9.3714508789e-01   6.957434e+31   7.639690e+28
  2.4180654297e-02   9.0463256836e-01   4.691472e+31   6.273440e+28
  2.4180654297e-02   8.5987395508e-01   2.537769e+31   4.613996e+28
  2.4180654297e-02   7.9969581055e-01   9.810087e+30   2.868716e+28
  2.4180654297e-02   7.2041844727e-01   2.406593e+30   1.420864e+28
  2.4180654297e-02   6.1781842773e-01   2.587121e+29   4.658644e+27
  2.4180654297e-02   4.8709106445e-01   5.536640e+27   6.815133e+26
  2.4180654297e-02   3.2281291992e-01   0.000000e+00   0.000000e+00
  2.4180654297e-02   1.1890430664e-01   0.000000e+00   0.000000e+00
  3.9883798828e-02   9.9999999023e-01   4.207595e+30   1.878746e+28
  3.9883798828e-02   9.9999762695e-01   1.655212e+31   3.726302e+28
  3.9883798828e-02   9.9996948242e-01   2.523450e+31   4.600960e+28
  3.9883798828e-02   9.9983586914e-01   3.338116e+31   5.291781e+28
  3.9883798828e-02   9.9942334961e-01   4.261065e+31   5.978748e+28
  3.9883798828e-02   9.9842723633e-01   5.205021e+31   6.607884e+28
  3.9883798828e-02   9.9637409180e-01   6.144572e+31   7.179546e+28
  3.9883798828e-02   9.9258422852e-01   6.974480e+31   7.649043e+28
  3.9883798828e-02   9.8613420898e-01   7.460539e+31   7.911089e+28
  3.9883798828e-02   9.7581934570e-01   7.474372e+31   7.918420e+28
  3.9883798828e-02   9.6011620117e-01   6.943911e+31   7.632262e+28
  3.9883798828e-02   9.3714508789e-01   5.521448e+31   6.805776e+28
  3.9883798828e-02   9.0463256836e-01   3.742567e+31   5.603198e+28
  3.9883798828e-02   8.5987395508e-01   2.031880e+31   4.128575e+28
  3.9883798828e-02   7.9969581055e-01   7.906238e+30   2.575349e+28
  3.9883798828e-02   7.2041844727e-01   1.968863e+30   1.285165e+28
  3.9883798828e-02   6.1781842773e-01   2.187812e+29   4.284066e+27
  3.9883798828e-02   4.8709106445e-01   3.439428e+27   5.371484e+26
  3.9883798828e-02   3.2281291992e-01   0.000000e+00   0.000000e+00
  3.9883798828e-02   1.1890430664e-01   0.000000e+00   0.000000e+00
  6.2854912109e-02   9.9999999023e-01   2.888365e+30   1.556601e+28
  6.2854912109e-02   9.9999762695e-01   1.136177e+31   3.087267e+28
  6.2854912109e-02   9.9996948242e-01   1.729613e+31   3.809129e+28
  6.2854912109e-02   9.9983586914e-01   2.297085e+31   4.389749e+28
  6.2854912109e-02   9.9942334961e-01   2.937280e+31   4.963909e+28
  6.2854912109e-02   9.9842723633e-01   3.584639e+31   5.483703e+28
  6.2854912109e-02   9.9637409180e-01   4.249094e+31   5.970344e+28
  6.2854912109e-02   9.9258422852e-01   4.830081e+31   6.365439e+28
  6.2854912109e-02   9.8613420898e-01   5.180785e+31   6.592482e+28
  6.2854912109e-02   9.7581934570e-01   5.207764e+31   6.609625e+28
  6.2854912109e-02   9.6011620117e-01   4.865994e+31   6.389060e+28
  6.2854912109e-02   9.3714508789e-01   3.874490e+31   5.701098e+28
  6.2854912109e-02   9.0463256836e-01   2.629896e+31   4.696999e+28
  6.2854912109e-02   8.5987395508e-01   1.440894e+31   3.476700e+28
  6.2854912109e-02   7.9969581055e-01   5.660208e+30   2.179051e+28
  6.2854912109e-02   7.2041844727e-01   1.423084e+30   1.092613e+28
  6.2854912109e-02   6.1781842773e-01   1.569554e+29   3.628601e+27
  6.2854912109e-02   4.8709106445e-01   3.355539e+27   5.305574e+26
  6.2854912109e-02   3.2281291992e-01   0.000000e+00   0.000000e+00
  6.2854912109e-02   1.1890430664e-01   0.000000e+00   0.000000e+00
  9.5367431641e-02   9.9999999023e-01   1.644802e+30   1.174649e+28
  9.5367431641e-02   9.9999762695e-01   6.423090e+30   2.321257e+28
  9.5367431641e-02   9.9996948242e-01   9.856226e+30   2.875455e+28
  9.5367431641e-02   9.9983586914e-01   1.309776e+31   3.314742e+28
  9.5367431641e-02   9.9942334961e-01   1.671847e+31   3.744980e+28
  9.5367431641e-02   9.9842723633e-01   2.058749e+31   4.155783e+28
  9.5367431641e-02   9.9637409180e-01   2.459157e+31   4.541971e+28
  9.5367431641e-02   9.9258422852e-01   2.777305e+31   4.826840e+28
  9.5367431641e-02   9.8613420898e-01   3.009994e+31   5.024976e+28
  9.5367431641e-02   9.7581934570e-01   3.041780e+31   5.051438e+28
  9.5367431641e-02   9.6011620117e-01   2.858886e+31   4.897220e+28
  9.5367431641e-02   9.3714508789e-01   2.294258e+31   4.387047e+28
  9.5367431641e-02   9.0463256836e-01   1.570527e+31   3.629726e+28
  9.5367431641e-02   8.5987395508e-01   8.660731e+30   2.695433e+28
  9.5367431641e-02   7.9969581055e-01   3.407970e+30   1.690827e+28
  9.5367431641e-02   7.2041844727e-01   8.601925e+29   8.494719e+27
  9.5367431641e-02   6.1781842773e-01   9.244511e+28   2.784795e+27
  9.5367431641e-02   4.8709106445e-01   2.684432e+27   4.745449e+26
  9.5367431641e-02   3.2281291992e-01   0.000000e+00   0.000000e+00
  9.5367431641e-02   1.1890430664e-01   0.000000e+00   0.000000e+00
  1.4012604492e-01   9.9999999023e-01   7.150655e+29   7.745047e+27
  1.4012604492e-01   9.9999762695e-01   2.841723e+30   1.543981e+28
  1.4012604492e-01   9.9996948242e-01   4.339719e+30   1.908016e+28
  1.4012604492e-01   9.9983586914e-01   5.774464e+30   2.200934e+28
  1.4012604492e-01   9.9942334961e-01   7.417252e+30   2.494438e+28
  1.4012604492e-01   9.9842723633e-01   9.192333e+30   2.776924e+28
  1.4012604492e-01   9.9637409180e-01   1.094015e+31   3.029443e+28
  1.4012604492e-01   9.9258422852e-01   1.243127e+31   3.229304e+28
  1.4012604492e-01   9.8613420898e-01   1.345806e+31   3.360025e+28
  1.4012604492e-01   9.7581934570e-01   1.368490e+31   3.388223e+28
  1.4012604492e-01   9.6011620117e-01   1.280650e+31   3.277679e+28
  1.4012604492e-01   9.3714508789e-01   1.032424e+31   2.942932e+28
  1.4012604492e-01   9.0463256836e-01   7.126663e+30   2.445087e+28
  1.4012604492e-01   8.5987395508e-01   3.943430e+30   1.818814e+28
  1.4012604492e-01   7.9969581055e-01   1.571231e+30   1.148078e+28
  1.4012604492e-01   7.2041844727e-01   4.037553e+29   5.819830e+27
  1.4012604492e-01   6.1781842773e-01   4.781644e+28   2.002810e+27
  1.4012604492e-01   4.8709106445e-01   1.258327e+27   3.248987e+26
  1.4012604492e-01   3.2281291992e-01   0.000000e+00   0.000000e+00
  1.4012604492e-01   1.1890430664e-01   0.000000e+00   0.000000e+00
  2.0030418945e-01   9.9999999023e-01   2.223045e+29   4.318424e+27
  2.0030418945e-01   9.9999762695e-01   8.859463e+29   8.620945e+27
  2.0030418945e-01   9.9996948242e-01   1.377533e+30   1.074984e+28
  2.0030418945e-01   9.9983586914e-01   1.844456e+30   1.243900e+28
  2.0030418945e-01   9.9942334961e-01   2.376393e+30   1.411921e+28
  2.0030418945e-01   9.9842723633e-01   2.933077e+30   1.568603e+28
  2.0030418945e-01   9.9637409180e-01   3.546721e+30   1.724903e+28
  2.0030418945e-01   9.9258422852e-01   4.073289e+30   1.848519e+28
  2.0030418945e-01   9.8613420898e-01   4.467649e+30   1.935935e+28
  2.0030418945e-01   9.7581934570e-01   4.570329e+30   1.958055e+28
  2.0030418945e-01   9.6011620117e-01   4.372520e+30   1.915213e+28
  2.0030418945e-01   9.3714508789e-01   3.563415e+30   1.728958e+28
  2.0030418945e-01   9.0463256836e-01   2.492830e+30   1.446097e+28
  2.0030418945e-01   8.5987395508e-01   1.431641e+30   1.095893e+28
  2.0030418945e-01   7.9969581055e-01   5.879744e+29   7.023125e+27
  2.0030418945e-01   7.2041844727e-01   1.686159e+29   3.760975e+27
  2.0030418945e-01   6.1781842773e-01   1.954602e+28   1.280502e+27
  2.0030418945e-01   4.8709106445e-01   5.033309e+26   2.054840e+26
  2.0030418945e-01   3.2281291992e-01   0.000000e+00   0.000000e+00
  2.0030418945e-01   1.1890430664e-01   0.000000e+00   0.000000e+00
  2.7958155273e-01   9.9999999023e-01   5.284975e+28   2.105584e+27
  2.7958155273e-01   9.9999762695e-01   1.927757e+29   4.021401e+27
  2.7958155273e-01   9.9996948242e-01   2.971330e+29   4.992598e+27
  2.7958155273e-01   9.9983586914e-01   3.951148e+29   5.757220e+27
  2.7958155273e-01   9.9942334961e-01   5.313497e+29   6.676385e+27
  2.7958155273e-01   9.9842723633e-01   6.671651e+29   7.481141e+27
  2.7958155273e-01   9.9637409180e-01   8.164028e+29   8.275675e+27
  2.7958155273e-01   9.9258422852e-01   9.180756e+29   8.775875e+27
  2.7958155273e-01   9.8613420898e-01   1.023272e+30   9.265027e+27
  2.7958155273e-01   9.7581934570e-01   1.054646e+30   9.405991e+27
  2.7958155273e-01   9.6011620117e-01   1.013708e+30   9.221631e+27
  2.7958155273e-01   9.3714508789e-01   8.169900e+29   8.278650e+27
  2.7958155273e-01   9.0463256836e-01   6.017321e+29   7.104815e+27
  2.7958155273e-01   8.5987395508e-01   3.398323e+29   5.339290e+27
  2.7958155273e-01   7.9969581055e-01   1.432815e+29   3.466940e+27
  2.7958155273e-01   7.2041844727e-01   4.026647e+28   1.837905e+27
  2.7958155273e-01   6.1781842773e-01   5.872194e+27   7.018614e+26
  2.7958155273e-01   4.8709106445e-01   3.355539e+26   1.677770e+26
  2.7958155273e-01   3.2281291992e-01   0.000000e+00   0.000000e+00
  2.7958155273e-01   1.1890430664e-01   0.000000e+00   0.000000e+00
  3.8218157227e-01   9.9999999023e-01   4.529978e+27   6.164520e+26
  3.8218157227e-01   9.9999762695e-01   1.744881e+28   1.209857e+27
  3.8218157227e-01   9.9996948242e-01   2.969652e+28   1.578352e+27
  3.8218157227e-01   9.9983586914e-01   3.741427e+28   1.771617e+27
  3.8218157227e-01   9.9942334961e-01   5.016532e+28   2.051412e+27
  3.8218157227e-01   9.9842723633e-01   6.769801e+28   2.383083e+27
  3.8218157227e-01   9.9637409180e-01   8.455960e+28   2.663377e+27
  3.8218157227e-01   9.9258422852e-01   9.194178e+28   2.777203e+27
  3.8218157227e-01   9.8613420898e-01   1.012534e+29   2.914446e+27
  3.8218157227e-01   9.7581934570e-01   1.180311e+29   3.146657e+27
  3.8218157227e-01   9.6011620117e-01   1.093906e+29   3.029292e+27
  3.8218157227e-01   9.3714508789e-01   8.942513e+28   2.738930e+27
  3.8218157227e-01   9.0463256836e-01   6.719468e+28   2.374207e+27
  3.8218157227e-01   8.5987395508e-01   3.523316e+28   1.719202e+27
  3.8218157227e-01   7.9969581055e-01   1.568715e+28   1.147158e+27
  3.8218157227e-01   7.2041844727e-01   5.788306e+27   6.968301e+26
  3.8218157227e-01   6.1781842773e-01   3.355539e+26   1.677770e+26
  3.8218157227e-01   4.8709106445e-01   0.000000e+00   0.000000e+00
  3.8218157227e-01   3.2281291992e-01   0.000000e+00   0.000000e+00
  3.8218157227e-01   1.1890430664e-01   0.000000e+00   0.000000e+00
  5.1290893555e-01   9.9999999023e-01   0.000000e+00   0.000000e+00
  5.1290893555e-01   9.9999762695e-01   0.000000e+00   0.000000e+00
  5.1290893555e-01   9.9996948242e-01   0.000000e+00   0.000000e+00
  5.1290893555e-01   9.9983586914e-01   0.000000e+00   0.000000e+00
  5.1290893555e-01   9.9942334961e-01   0.000000e+00   0.000000e+00
  5.1290893555e-01   9.9842723633e-01   0.000000e+00   0.000000e+00
  5.1290893555e-01   9.9637409180e-01   0.000000e+00   0.000000e+00
  5.1290893555e-01   9.9258422852e-01   0.000000e+00   0.000000e+00
  5.1290893555e-01   9.8613420898e-01   0.000000e+00   0.000000e+00
  5.1290893555e-01   9.7581934570e-01   0.000000e+00   0.000000e+00
  5.1290893555e-01   9.6011620117e-01   0.000000e+00   0.000000e+00
  5.1290893555e-01   9.3714508789e-01   0.000000e+00   0.000000e+00
  5.1290893555e-01   9.0463256836e-01   0.000000e+00   0.000000e+00
  5.1290893555e-01   8.5987395508e-01   0.000000e+00   0.000000e+00
  5.1290893555e-01   7.9969581055e-01   0.000000e+00   0.000000e+00
  5.1290893555e-01   7.2041844727e-01   0.000000e+00   0.000000e+00
  5.1290893555e-01   6.1781842773e-01   0.000000e+00   0.000000e+00
  5.1290893555e-01   4.8709106445e-01   0.000000e+00   0.000000e+00
  5.1290893555e-01   3.2281291992e-01   0.000000e+00   0.000000e+00
  5.1290893555e-01   1.1890430664e-01   0.000000e+00   0.000000e+00
  6.7718708008e-01   9.9999999023e-01   0.000000e+00   0.000000e+00
  6.7718708008e-01   9.9999762695e-01   0.000000e+00   0.000000e+00
  6.7718708008e-01   9.9996948242e-01   0.000000e+00   0.000000e+00
  6.7718708008e-01   9.9983586914e-01   0.000000e+00   0.000000e+00
  6.7718708008e-01   9.9942334961e-01   0.000000e+00   0.000000e+00
  6.7718708008e-01   9.9842723633e-01   0.000000e+00   0.000000e+00
  6.7718708008e-01   9.9637409180e-01   0.000000e+00   0.000000e+00
  6.7718708008e-01   9.9258422852e-01   0.000000e+00   0.000000e+00
  6.7718708008e-01   9.8613420898e-01   0.000000e+00   0.000000e+00
  6.7718708008e-01   9.7581934570e-01   0.000000e+00   0.000000e+00
  6.7718708008e-01   9.6011620117e-01   0.000000e+00   0.000000e+00
  6.7718708008e-01   9.3714508789e-01   0.000000e+00   0.000000e+00
  6.7718708008e-01   9.0463256836e-01   0.000000e+00   0.000000e+00
  6.7718708008e-01   8.5987395508e-01   0.000000e+00   0.000000e+00
  6.7718708008e-01   7.9969581055e-01   0.000000e+00   0.000000e+00
  6.7718708008e-01   7.2041844727e-01   0.000000e+00   0.000000e+00
  6.7718708008e-01   6.1781842773e-01   0.000000e+00   0.000000e+00
